Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
25,AWD0003jy3,diary,6,2,1916-10-13 12:00:00 UTC,13 Oct 1916,Ploegsteert,"[2.88019, 50.72659]",1200PM,unit,"2nd H.A.C., 2nd HAC","{""name""=>[""2nd H.A.C."", ""2nd HAC""], ""context""=>[""relieved_by""]}",2788854,Ploegsteert,"[2.88019, 50.72659]"
30,AWD0003jy3,diary,6,4,1916-10-13 12:00:00 UTC,13 Oct 1916,Ploegsteert,"[2.88019, 50.72659]",1200PM,place,Romarin,"{""place""=>[""Romarin""], ""location""=>[""false""], ""name""=>[""Romarin""], ""lat""=>[""50.72231""], ""long""=>[""2.84011""], ""id""=>[""2787826""]}",2788854,Ploegsteert,"[2.88019, 50.72659]"
31,AWD0003jy3,diary,6,4,1916-10-14 00:00:00 UTC,14 Oct 1916,Ploegsteert,"[2.88019, 50.72659]","",diaryDate,14 Oct 1916,"{""day""=>[""14""], ""month""=>[""Oct""], ""year""=>[""1916""]}",2788854,Ploegsteert,"[2.88019, 50.72659]"
33,AWD0003jy3,diary,6,3,1916-10-14 00:00:00 UTC,14 Oct 1916,Ploegsteert,"[2.88019, 50.72659]","",unit,49th Infantry Brigade of the 16th Division,"{""name""=>[""49th Infantry Brigade of the 16th Division""], ""context""=>[""billeted""]}",2788854,Ploegsteert,"[2.88019, 50.72659]"
35,AWD0003jy3,diary,6,3,1916-10-14 09:00:00 UTC,14 Oct 1916,Ploegsteert,"[2.88019, 50.72659]",0900AM,time,0900AM,{},2788854,Ploegsteert,"[2.88019, 50.72659]"
36,AWD0003jy3,diary,6,4,1916-10-14 09:00:00 UTC,14 Oct 1916,Ploegsteert,"[2.88019, 50.72659]",0900AM,activity,movement,{},2788854,Ploegsteert,"[2.88019, 50.72659]"
39,AWD0003jy3,diary,6,3,1916-10-14 09:00:00 UTC,14 Oct 1916,Ploegsteert,"[2.88019, 50.72659]",0900AM,place,Kemmel,"{""place""=>[""Kemmel""], ""location""=>[""false""], ""name""=>[""Kemmel""], ""lat""=>[""50.78333""], ""long""=>[""2.82714""], ""id""=>[""2794579""]}",2788854,Ploegsteert,"[2.88019, 50.72659]"
42,AWD0003jy3,diary,6,4,1916-10-15 00:00:00 UTC,15 Oct 1916,Ploegsteert,"[2.88019, 50.72659]","",diaryDate,15 Oct 1916,"{""day""=>[""15""], ""month""=>[""Oct""], ""year""=>[""1916""]}",2788854,Ploegsteert,"[2.88019, 50.72659]"
44,AWD0003jy3,diary,6,3,1916-10-15 00:00:00 UTC,15 Oct 1916,Kemmel,"[2.82714, 50.78333]","",place,Kemmel,"{""place""=>[""Kemmel""], ""location""=>[""true""], ""name""=>[""Kemmel""], ""lat""=>[""50.78333""], ""long""=>[""2.82714""], ""id""=>[""2794579""]}",2967492,Wallon-Cappel,"[2.4741, 50.7268]"
45,AWD0003jy3,diary,6,2,1916-10-15 00:00:00 UTC,15 Oct 1916,"kemmel shelters, Kemmel Shelters","[2.88019, 50.72659]","",place,"kemmel shelters, Kemmel Shelters","{""place""=>[""kemmel shelters"", ""Kemmel Shelters""], ""location""=>[""true""], ""name""=>["""", ""Ploegsteert""], ""lat""=>["""", ""50.72659""], ""long""=>["""", ""2.88019""], ""id""=>["""", ""2788854""]}",0,",Loker","[0.0, 0.0]"
47,AWD0003jy3,diary,6,2,1916-10-15 00:00:00 UTC,15 Oct 1916,"kemmel shelters, Kemmel Shelters","[2.88019, 50.72659]","",activity,other,{},0,",Loker","[0.0, 0.0]"
1,AWD0003jy1,diary,7,4,1916-10-16 00:00:00 UTC,16 Oct 1916,"kemmel shelters, Kemmel Shelters","[2.88019, 50.72659]","",diaryDate,16 Oct 1916,"{""day""=>[""16""], ""month""=>[""Oct""], ""year""=>[""1916""]}",0,",Loker","[0.0, 0.0]"
2,AWD0003jy1,diary,7,5,1916-10-16 00:00:00 UTC,16 Oct 1916,Kemmel,"[2.82714, 50.78333]","",place,Kemmel,"{""place""=>[""Kemmel""], ""location""=>[""true""], ""name""=>[""Kemmel""], ""lat""=>[""50.78333""], ""long""=>[""2.82714""], ""id""=>[""2794579""]}",2967492,Wallon-Cappel,"[2.4741, 50.7268]"
3,AWD0003jy1,diary,7,5,1916-10-16 00:00:00 UTC,16 Oct 1916,Kemmel,"[2.82714, 50.78333]","",activity,quiet,{},2967492,Wallon-Cappel,"[2.4741, 50.7268]"
4,AWD0003jy1,diary,7,2,1916-10-16 00:00:00 UTC,16 Oct 1916,Kemmel,"[2.82714, 50.78333]","",strength,other: 14,{},2967492,Wallon-Cappel,"[2.4741, 50.7268]"
6,AWD0003jy1,diary,7,3,1916-10-16 00:00:00 UTC,16 Oct 1916,Kemmel,"[2.82714, 50.78333]","",place,somme,"{""place""=>[""somme""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2967492,Wallon-Cappel,"[2.4741, 50.7268]"
9,AWD0003jy1,diary,7,2,1916-10-16 00:00:00 UTC,16 Oct 1916,Kemmel,"[2.82714, 50.78333]","",person,  ,"{""first""=>[""""], ""surname""=>[""""], ""rank""=>[""""], ""number""=>[""""], ""reason""=>[""award""], ""unit""=>[""""]}",2967492,Wallon-Cappel,"[2.4741, 50.7268]"
10,AWD0003jy1,diary,7,4,1916-10-17 00:00:00 UTC,17 Oct 1916,Kemmel,"[2.82714, 50.78333]","",diaryDate,17 Oct 1916,"{""day""=>[""17""], ""month""=>[""Oct""], ""year""=>[""1916""]}",2967492,Wallon-Cappel,"[2.4741, 50.7268]"
12,AWD0003jy1,diary,7,2,1916-10-17 00:00:00 UTC,17 Oct 1916,Kemmel,"[2.82714, 50.78333]","",unit,"8th royal inniskilin fusiliers, 8th Royal Inniskillin Fusiliers","{""name""=>[""8th royal inniskilin fusiliers"", ""8th Royal Inniskillin Fusiliers""], ""context""=>[""relieved""]}",2967492,Wallon-Cappel,"[2.4741, 50.7268]"
13,AWD0003jy1,diary,7,3,1916-10-17 00:00:00 UTC,17 Oct 1916,Kemmel,"[2.82714, 50.78333]","",unit,8 Royal Innis Fusiliers,"{""name""=>[""8 Royal Innis Fusiliers""], ""context""=>[""relieved""]}",2967492,Wallon-Cappel,"[2.4741, 50.7268]"
14,AWD0003jy1,diary,7,2,1916-10-17 00:00:00 UTC,17 Oct 1916,Kemmel,"[2.82714, 50.78333]","",place,Kemmel,"{""place""=>[""Kemmel""], ""location""=>[""true""], ""name""=>[""Kemmel""], ""lat""=>[""50.78333""], ""long""=>[""2.82714""], ""id""=>[""2794579""]}",2967492,Wallon-Cappel,"[2.4741, 50.7268]"
15,AWD0003jy1,diary,7,4,1916-10-17 00:00:00 UTC,17 Oct 1916,Kemmel,"[2.82714, 50.78333]","",casualties,wounded: 1,{},2967492,Wallon-Cappel,"[2.4741, 50.7268]"
16,AWD0003jy1,diary,7,4,1916-10-18 00:00:00 UTC,18 Oct 1916,Kemmel,"[2.82714, 50.78333]","",diaryDate,18 Oct 1916,"{""day""=>[""18""], ""month""=>[""Oct""], ""year""=>[""1916""]}",2967492,Wallon-Cappel,"[2.4741, 50.7268]"
18,AWD0003jy1,diary,7,3,1916-10-18 00:00:00 UTC,18 Oct 1916,Kemmel,"[2.82714, 50.78333]","",activity,attack,{},2967492,Wallon-Cappel,"[2.4741, 50.7268]"
20,AWD0003jy1,diary,7,5,1916-10-18 00:00:00 UTC,18 Oct 1916,Kemmel,"[2.82714, 50.78333]","",casualties,wounded: 1,{},2967492,Wallon-Cappel,"[2.4741, 50.7268]"
21,AWD0003jy1,diary,7,4,1916-10-19 00:00:00 UTC,19 Oct 1916,Kemmel,"[2.82714, 50.78333]","",diaryDate,19 Oct 1916,"{""day""=>[""19""], ""month""=>[""Oct""], ""year""=>[""1916""]}",2967492,Wallon-Cappel,"[2.4741, 50.7268]"
23,AWD0003jy1,diary,7,5,1916-10-19 00:00:00 UTC,19 Oct 1916,Kemmel,"[2.82714, 50.78333]","",activity,quiet,{},2967492,Wallon-Cappel,"[2.4741, 50.7268]"
26,AWD0003jy1,diary,7,4,1916-10-20 00:00:00 UTC,20 Oct 1916,Kemmel,"[2.82714, 50.78333]","",diaryDate,20 Oct 1916,"{""day""=>[""20""], ""month""=>[""Oct""], ""year""=>[""1916""]}",2967492,Wallon-Cappel,"[2.4741, 50.7268]"
27,AWD0003jy1,diary,7,5,1916-10-20 00:00:00 UTC,20 Oct 1916,Kemmel,"[2.82714, 50.78333]","",unit,"7/ 8th Royal Irish Fusiliers, 7/8th royal irish fusiliers, 7/8th Royal Irish Fusiliers, 1/8 The royal Irish Fusiliers, 7/8 Royal Irish Fusiliers","{""name""=>[""7/ 8th Royal Irish Fusiliers"", ""7/8th royal irish fusiliers"", ""7/8th Royal Irish Fusiliers"", ""1/8 The royal Irish Fusiliers"", ""7/8 Royal Irish Fusiliers""], ""context""=>[""relieved_by""]}",2967492,Wallon-Cappel,"[2.4741, 50.7268]"
28,AWD0003jy1,diary,7,2,1916-10-20 00:00:00 UTC,20 Oct 1916,Kemmel,"[2.82714, 50.78333]","",place,"kemmel shelters, Kemmel Shelters","{""place""=>[""kemmel shelters"", ""Kemmel Shelters""], ""location""=>[""true"", ""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2967492,Wallon-Cappel,"[2.4741, 50.7268]"
29,AWD0003jy1,diary,7,2,1916-10-20 00:00:00 UTC,20 Oct 1916,Kemmel,"[2.82714, 50.78333]","",place,Kemmel,"{""place""=>[""Kemmel""], ""location""=>[""true"", ""false""], ""name""=>[""Kemmel""], ""lat""=>[""50.78333""], ""long""=>[""2.82714""], ""id""=>[""2794579""]}",2967492,Wallon-Cappel,"[2.4741, 50.7268]"
30,AWD0003jy1,diary,7,2,1916-10-20 00:00:00 UTC,20 Oct 1916,Kemmel,"[2.82714, 50.78333]","",activity,reserve,{},2967492,Wallon-Cappel,"[2.4741, 50.7268]"
31,AWD0003jy1,diary,7,2,1916-10-20 00:00:00 UTC,20 Oct 1916,Kemmel,"[2.82714, 50.78333]","",domestic,accomodation,{},2967492,Wallon-Cappel,"[2.4741, 50.7268]"
34,AWD0003jy1,diary,7,4,1916-10-21 00:00:00 UTC,21 Oct 1916,Kemmel,"[2.82714, 50.78333]","",diaryDate,21 Oct 1916,"{""day""=>[""21""], ""month""=>[""Oct""], ""year""=>[""1916""]}",2967492,Wallon-Cappel,"[2.4741, 50.7268]"
35,AWD0003jy1,diary,7,5,1916-10-21 00:00:00 UTC,21 Oct 1916,Kemmel,"[2.82714, 50.78333]","",activity,quiet,{},2967492,Wallon-Cappel,"[2.4741, 50.7268]"
36,AWD0003jy1,diary,7,2,1916-10-21 00:00:00 UTC,21 Oct 1916,Kemmel,"[2.82714, 50.78333]","",strength,other: 8,{},2967492,Wallon-Cappel,"[2.4741, 50.7268]"
38,AWD0003jy1,diary,7,2,1916-10-21 00:00:00 UTC,21 Oct 1916,Kemmel,"[2.82714, 50.78333]","",place,Kemmel,"{""place""=>[""Kemmel""], ""location""=>[""true""], ""name""=>[""Kemmel""], ""lat""=>[""50.78333""], ""long""=>[""2.82714""], ""id""=>[""2794579""]}",2967492,Wallon-Cappel,"[2.4741, 50.7268]"
39,AWD0003jy1,diary,7,4,1916-10-22 00:00:00 UTC,22 Oct 1916,Kemmel,"[2.82714, 50.78333]","",diaryDate,22 Oct 1916,"{""day""=>[""22""], ""month""=>[""Oct""], ""year""=>[""1916""]}",2967492,Wallon-Cappel,"[2.4741, 50.7268]"
41,AWD0003jy1,diary,7,5,1916-10-22 00:00:00 UTC,22 Oct 1916,Kemmel,"[2.82714, 50.78333]","",activity,quiet,{},2967492,Wallon-Cappel,"[2.4741, 50.7268]"
42,AWD0003jy1,diary,7,2,1916-10-22 00:00:00 UTC,22 Oct 1916,Kemmel,"[2.82714, 50.78333]","",diaryDate,22 Oct 1916,"{""day""=>[""22""], ""month""=>[""Oct""], ""year""=>[""1916""]}",2967492,Wallon-Cappel,"[2.4741, 50.7268]"
43,AWD0003jy1,diary,7,3,1916-10-23 00:00:00 UTC,23 Oct 1916,Kemmel,"[2.82714, 50.78333]","",diaryDate,23 Oct 1916,"{""day""=>[""23""], ""month""=>[""Oct""], ""year""=>[""1916""]}",2967492,Wallon-Cappel,"[2.4741, 50.7268]"
44,AWD0003jy1,diary,7,5,1916-10-23 00:00:00 UTC,23 Oct 1916,Kemmel,"[2.82714, 50.78333]","",activity,quiet,{},2967492,Wallon-Cappel,"[2.4741, 50.7268]"
1,AWD0003jy6,diary,8,4,1916-10-24 00:00:00 UTC,24 Oct 1916,Kemmel,"[2.82714, 50.78333]","",diaryDate,24 Oct 1916,"{""day""=>[""24""], ""month""=>[""Oct""], ""year""=>[""1916""]}",2967492,Wallon-Cappel,"[2.4741, 50.7268]"
2,AWD0003jy6,diary,8,4,1916-10-24 00:00:00 UTC,24 Oct 1916,Kemmel,"[2.82714, 50.78333]","",activity,quiet,{},2967492,Wallon-Cappel,"[2.4741, 50.7268]"
3,AWD0003jy6,diary,8,5,1916-10-24 00:00:00 UTC,24 Oct 1916,Kemmel,"[2.82714, 50.78333]","",person,Captain T A Lowe,"{""first""=>[""T A""], ""surname""=>[""Lowe""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""departed_leave""], ""unit""=>[""""]}",2967492,Wallon-Cappel,"[2.4741, 50.7268]"
4,AWD0003jy6,diary,8,2,1916-10-25 00:00:00 UTC,25 Oct 1916,Kemmel,"[2.82714, 50.78333]","",diaryDate,25 Oct 1916,"{""day""=>[""25""], ""month""=>[""Oct""], ""year""=>[""1916""]}",2967492,Wallon-Cappel,"[2.4741, 50.7268]"
6,AWD0003jy6,diary,8,3,1916-10-25 00:00:00 UTC,25 Oct 1916,Kemmel,"[2.82714, 50.78333]","",diaryDate,25 Oct 1916,"{""day""=>[""25""], ""month""=>[""Oct""], ""year""=>[""1916""]}",2967492,Wallon-Cappel,"[2.4741, 50.7268]"
7,AWD0003jy6,diary,8,5,1916-10-25 00:00:00 UTC,25 Oct 1916,Kemmel,"[2.82714, 50.78333]","",activity,quiet,{},2967492,Wallon-Cappel,"[2.4741, 50.7268]"
8,AWD0003jy6,diary,8,4,1916-10-26 00:00:00 UTC,26 Oct 1916,Kemmel,"[2.82714, 50.78333]","",diaryDate,26 Oct 1916,"{""day""=>[""26""], ""month""=>[""Oct""], ""year""=>[""1916""]}",2967492,Wallon-Cappel,"[2.4741, 50.7268]"
9,AWD0003jy6,diary,8,4,1916-10-26 00:00:00 UTC,26 Oct 1916,Kemmel,"[2.82714, 50.78333]","",unit,"7/8th Royal Irish Fusiliers, 7/ 8th Royal Irish Fusiliers, 7/8th royal irish fusiliers, 7/8 The royal Irish Fusiliers","{""name""=>[""7/8th Royal Irish Fusiliers"", ""7/ 8th Royal Irish Fusiliers"", ""7/8th royal irish fusiliers"", ""7/8 The royal Irish Fusiliers""], ""context""=>[""relieved""]}",2967492,Wallon-Cappel,"[2.4741, 50.7268]"
12,AWD0003jy6,diary,8,2,1916-10-26 00:00:00 UTC,26 Oct 1916,Kemmel,"[2.82714, 50.78333]","",activity,line,{},2967492,Wallon-Cappel,"[2.4741, 50.7268]"
14,AWD0003jy6,diary,8,3,1916-10-26 00:00:00 UTC,26 Oct 1916,Kemmel,"[2.82714, 50.78333]","",strength,"officer: 6, other: 5",{},2967492,Wallon-Cappel,"[2.4741, 50.7268]"
15,AWD0003jy6,diary,8,4,1916-10-26 00:00:00 UTC,26 Oct 1916,Kemmel,"[2.82714, 50.78333]","",casualties,wounded: 1,{},2967492,Wallon-Cappel,"[2.4741, 50.7268]"
17,AWD0003jy6,diary,8,4,1916-10-27 00:00:00 UTC,27 Oct 1916,Kemmel,"[2.82714, 50.78333]","",diaryDate,27 Oct 1916,"{""day""=>[""27""], ""month""=>[""Oct""], ""year""=>[""1916""]}",2967492,Wallon-Cappel,"[2.4741, 50.7268]"
