Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
45,AWD0003ui7,diary,429,2,1916-07-01 00:00:00 UTC,1 Jul 1916,"","[0.0, 0.0]","",unit,11th Brigade,"{""name""=>[""11th Brigade""], ""context""=>[""other"", ""joined""]}",2985684,Pozières,"[2.72929, 50.04047]"
49,AWD0003ui7,diary,429,2,1916-07-01 00:00:00 UTC,1 Jul 1916,"Beaumont, Beaumont ","[0.0, 0.0]","",place,"Beaumont, Beaumont ","{""place""=>[""Beaumont"", ""Beaumont ""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
50,AWD0003ui7,diary,429,2,1916-07-01 00:00:00 UTC,1 Jul 1916,"Beaumont, Beaumont ","[0.0, 0.0]","",activity,reconnoitered,{},,,
51,AWD0003ui7,diary,429,3,1916-07-01 00:00:00 UTC,1 Jul 1916,"Beaumont, Beaumont ","[0.0, 0.0]","",person,Lieutenant  Harrison,"{""first""=>[""""], ""surname""=>[""Harrison""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""combat""], ""unit""=>[""""]}",,,
52,AWD0003ui7,diary,429,3,1916-07-01 00:00:00 UTC,1 Jul 1916,"Beaumont, Beaumont ","[0.0, 0.0]","",activity,fire,{},,,
54,AWD0003ui7,diary,429,2,1916-07-01 00:00:00 UTC,1 Jul 1916,"Beaumont, Beaumont ","[0.0, 0.0]","",place,"Beaumont-Hamel, BEAUMONT-HAMEL","{""place""=>[""Beaumont-Hamel"", ""BEAUMONT-HAMEL""], ""location""=>[""false""], ""name""=>[""Beaumont-Hamel""], ""lat""=>[""50.08429""], ""long""=>[""2.65746""], ""id""=>[""3034157""]}",,,
55,AWD0003ui7,diary,429,3,1916-07-01 00:00:00 UTC,1 Jul 1916,"Beaumont, Beaumont ","[0.0, 0.0]","",person,Lieutenant  Harrison,"{""first""=>[""""], ""surname""=>[""Harrison""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""casualty_died""], ""unit""=>[""""]}",,,
58,AWD0003ui7,diary,429,2,1916-07-01 00:00:00 UTC,1 Jul 1916,"Beaumont, Beaumont ","[0.0, 0.0]","",place,"DOULLENS, Doullens","{""place""=>[""DOULLENS"", ""Doullens""], ""location""=>[""false""], ""name""=>[""Doullens""], ""lat""=>[""50.15724""], ""long""=>[""2.34019""], ""id""=>[""3020944""]}",,,
1,AWD0003uin,diary,430,2,1916-07-01 00:00:00 UTC,1 Jul 1916,"Beaumont, Beaumont ","[0.0, 0.0]","",diaryDate,1 Jul 1916,"{""day""=>[""1""], ""month""=>[""Jul""], ""year""=>[""1916""]}",,,
2,AWD0003uin,diary,430,3,1916-07-01 09:00:00 UTC,1 Jul 1916,"Beaumont, Beaumont ","[0.0, 0.0]",0900AM,time,0900AM,{},,,
3,AWD0003uin,diary,430,4,1916-07-01 09:00:00 UTC,1 Jul 1916,"Beaumont, Beaumont ","[0.0, 0.0]",0900AM,activity,attack,{},,,
4,AWD0003uin,diary,430,2,1916-07-01 09:00:00 UTC,1 Jul 1916,"Beaumont, Beaumont ","[0.0, 0.0]",0900AM,activity,line,{},,,
7,AWD0003uin,diary,430,4,1916-07-01 09:00:00 UTC,1 Jul 1916,"Beaumont, Beaumont ","[0.0, 0.0]",0900AM,unit,12th Brigade,"{""name""=>[""12th Brigade""], ""context""=>[""left""]}",,,
10,AWD0003uin,diary,430,4,1916-07-01 09:00:00 UTC,1 Jul 1916,"Beaumont, Beaumont ","[0.0, 0.0]",0900AM,unit,2nd Royal Dublin Fusiliers,"{""name""=>[""2nd Royal Dublin Fusiliers""], ""context""=>[""joined"", ""other""]}",,,
11,AWD0003uin,diary,430,4,1916-07-01 09:00:00 UTC,1 Jul 1916,"Beaumont, Beaumont ","[0.0, 0.0]",0900AM,unit,2nd Essex,"{""name""=>[""2nd Essex""], ""context""=>[""joined""]}",,,
12,AWD0003uin,diary,430,3,1916-07-01 09:00:00 UTC,1 Jul 1916,"Beaumont, Beaumont ","[0.0, 0.0]",0900AM,activity,fire,{},,,
14,AWD0003uin,diary,430,3,1916-07-01 09:00:00 UTC,1 Jul 1916,"Beaumont, Beaumont ","[0.0, 0.0]",0900AM,activity,fire,{},,,
15,AWD0003uin,diary,430,3,1916-07-01 09:00:00 UTC,1 Jul 1916,"Beaumont, Beaumont ","[0.0, 0.0]",0900AM,place,"Beaumont-Hamel, BEAUMONT-HAMEL, beaumont hamel","{""place""=>[""Beaumont-Hamel"", ""BEAUMONT-HAMEL"", ""beaumont hamel""], ""location""=>[""false""], ""name""=>[""Beaumont-Hamel""], ""lat""=>[""50.08429""], ""long""=>[""2.65746""], ""id""=>[""3034157""]}",,,
19,AWD0003uin,diary,430,4,1916-07-01 09:00:00 UTC,1 Jul 1916,"Beaumont, Beaumont ","[0.0, 0.0]",0900AM,place,Redan,"{""place""=>[""Redan""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
22,AWD0003uin,diary,430,2,1916-07-01 09:00:00 UTC,1 Jul 1916,"Beaumont, Beaumont ","[0.0, 0.0]",0900AM,place,"THE REDAN, Redan","{""place""=>[""THE REDAN"", ""Redan""], ""location""=>[""false""], ""name""=>[""Beaumont-Hamel"", """"], ""lat""=>[""50.08429"", """"], ""long""=>[""2.65746"", """"], ""id""=>[""3034157"", """"]}",,,
28,AWD0003uin,diary,430,3,1916-07-01 09:00:00 UTC,1 Jul 1916,"Beaumont, Beaumont ","[0.0, 0.0]",0900AM,place,Munich Trench,"{""place""=>[""Munich Trench""], ""location""=>[""false""], ""name""=>[""Beaumont-Hamel"", """", ""Silly-le-Long""], ""lat""=>[""50.08429"", """", ""49.10749""], ""long""=>[""2.65746"", """", ""2.79226""], ""id""=>[""3034157"", """", ""2974534""]}",,,
29,AWD0003uin,diary,430,4,1916-07-01 09:00:00 UTC,1 Jul 1916,"Beaumont, Beaumont ","[0.0, 0.0]",0900AM,unit,11th Brigade,"{""name""=>[""11th Brigade""], ""context""=>[""other""]}",,,
34,AWD0003uin,diary,430,5,1916-07-01 09:00:00 UTC,1 Jul 1916,"Beaumont, Beaumont ","[0.0, 0.0]",0900AM,person,General  Prowse,"{""first""=>[""""], ""surname""=>[""Prowse""], ""rank""=>[""General""], ""number""=>[""""], ""reason""=>[""casualty_died""], ""unit""=>[""11th Brigade"", """"]}",,,
1,AWD0003ugp,diary,431,2,1916-07-01 00:00:00 UTC,1 Jul 1916,"Beaumont, Beaumont ","[0.0, 0.0]","",diaryDate,1 Jul 1916,"{""day""=>[""1""], ""month""=>[""Jul""], ""year""=>[""1916""]}",,,
3,AWD0003ugp,diary,431,2,1916-07-01 00:00:00 UTC,1 Jul 1916,"Beaumont, Beaumont ","[0.0, 0.0]","",activity,attack,{},,,
5,AWD0003ugp,diary,431,3,1916-07-01 00:00:00 UTC,1 Jul 1916,"Beaumont, Beaumont ","[0.0, 0.0]","",activity,fire,{},,,
7,AWD0003ugp,diary,431,2,1916-07-01 00:00:00 UTC,1 Jul 1916,"Beaumont, Beaumont ","[0.0, 0.0]","",activity,withdraw,{},,,
8,AWD0003ugp,diary,431,2,1916-07-01 13:00:00 UTC,1 Jul 1916,"Beaumont, Beaumont ","[0.0, 0.0]",0100PM,time,0100PM,{},,,
9,AWD0003ugp,diary,431,4,1916-07-01 11:00:00 UTC,1 Jul 1916,"Beaumont, Beaumont ","[0.0, 0.0]",1100AM,time,1100AM,{},,,
10,AWD0003ugp,diary,431,2,1916-07-01 11:00:00 UTC,1 Jul 1916,"Beaumont, Beaumont ","[0.0, 0.0]",1100AM,activity,withdraw,{},,,
11,AWD0003ugp,diary,431,5,1916-07-01 11:00:00 UTC,1 Jul 1916,"Beaumont, Beaumont ","[0.0, 0.0]",1100AM,person,Drummer  Ritchie,"{""first""=>[""""], ""surname""=>[""Ritchie""], ""rank""=>[""Drummer""], ""number""=>[""68""], ""reason""=>[""award""], ""unit""=>[""""]}",,,
12,AWD0003ugp,diary,431,6,1916-07-01 11:00:00 UTC,1 Jul 1916,"Beaumont, Beaumont ","[0.0, 0.0]",1100AM,person,Lieutenant  Buckworth,"{""first""=>[""""], ""surname""=>[""Buckworth""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""combat""], ""unit""=>[""""]}",,,
16,AWD0003ugp,diary,431,5,1916-07-01 11:00:00 UTC,1 Jul 1916,"Beaumont, Beaumont ","[0.0, 0.0]",1100AM,person,Lieutenant  Buckworth,"{""first""=>[""""], ""surname""=>[""Buckworth""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>[""""]}",,,
1,AWD0003ujw,diary,432,2,1916-07-01 00:00:00 UTC,1 Jul 1916,"Beaumont, Beaumont ","[0.0, 0.0]","",diaryDate,1 Jul 1916,"{""day""=>[""1""], ""month""=>[""Jul""], ""year""=>[""1916""]}",,,
5,AWD0003ujw,diary,432,4,1916-07-01 17:00:00 UTC,1 Jul 1916,"Beaumont, Beaumont ","[0.0, 0.0]",0500PM,time,0500PM,{},,,
6,AWD0003ujw,diary,432,4,1916-07-01 17:00:00 UTC,1 Jul 1916,"Beaumont, Beaumont ","[0.0, 0.0]",0500PM,activity,withdraw,{},,,
8,AWD0003ujw,diary,432,3,1916-07-01 17:00:00 UTC,1 Jul 1916,"Beaumont, Beaumont ","[0.0, 0.0]",0500PM,gridRef,K 35 c 5 8,{},,,
9,AWD0003ujw,diary,432,2,1916-07-01 17:00:00 UTC,1 Jul 1916,"Beaumont, Beaumont ","[0.0, 0.0]",0500PM,place,"THE REDAN, Redan","{""place""=>[""THE REDAN"", ""Redan""], ""location""=>[""false""], ""name""=>[""Beaumont-Hamel"", """"], ""lat""=>[""50.08429"", """"], ""long""=>[""2.65746"", """"], ""id""=>[""3034157"", """"]}",,,
10,AWD0003ujw,diary,432,2,1916-07-01 17:30:00 UTC,1 Jul 1916,"Beaumont, Beaumont ","[0.0, 0.0]",0530PM,time,0530PM,{},,,
14,AWD0003ujw,diary,432,2,1916-07-01 17:30:00 UTC,1 Jul 1916,"Beaumont, Beaumont ","[0.0, 0.0]",0530PM,activity,enemy_activity,{},,,
15,AWD0003ujw,diary,432,2,1916-07-01 17:30:00 UTC,1 Jul 1916,"Beaumont, Beaumont ","[0.0, 0.0]",0530PM,activity,attack,{},,,
16,AWD0003ujw,diary,432,3,1916-07-01 17:15:00 UTC,1 Jul 1916,"Beaumont, Beaumont ","[0.0, 0.0]",0515PM,time,0515PM,{},,,
17,AWD0003ujw,diary,432,2,1916-07-01 17:15:00 UTC,1 Jul 1916,"Beaumont, Beaumont ","[0.0, 0.0]",0515PM,activity,withdraw,{},,,
19,AWD0003ujw,diary,432,2,1916-07-01 17:15:00 UTC,1 Jul 1916,"Beaumont, Beaumont ","[0.0, 0.0]",0515PM,unit,"11th Brigade, 12th Brigade","{""name""=>[""11th Brigade"", ""12th Brigade""], ""context""=>[""other""]}",,,
21,AWD0003ujw,diary,432,3,1916-07-01 17:15:00 UTC,1 Jul 1916,"Beaumont, Beaumont ","[0.0, 0.0]",0515PM,unit,1st Royal Irish Fusiliers,"{""name""=>[""1st Royal Irish Fusiliers""], ""context""=>[""relieved_by""]}",,,
23,AWD0003ujw,diary,432,4,1916-07-01 19:00:00 UTC,1 Jul 1916,"Beaumont, Beaumont ","[0.0, 0.0]",0700PM,time,0700PM,{},,,
24,AWD0003ujw,diary,432,2,1916-07-01 19:00:00 UTC,1 Jul 1916,"Beaumont, Beaumont ","[0.0, 0.0]",0700PM,activity,fire,{},,,
1,AWD0003uhx,diary,433,2,1916-07-01 00:00:00 UTC,1 Jul 1916,"Beaumont, Beaumont ","[0.0, 0.0]","",diaryDate,1 Jul 1916,"{""day""=>[""1""], ""month""=>[""Jul""], ""year""=>[""1916""]}",,,
6,AWD0003uhx,diary,433,4,1916-07-01 21:00:00 UTC,1 Jul 1916,"Beaumont, Beaumont ","[0.0, 0.0]",0900PM,time,0900PM,{},,,
7,AWD0003uhx,diary,433,3,1916-07-01 21:00:00 UTC,1 Jul 1916,"Beaumont, Beaumont ","[0.0, 0.0]",0900PM,unit,1/RIF,"{""name""=>[""1/RIF""], ""context""=>[""relieved_by""]}",,,
8,AWD0003uhx,diary,433,4,1916-07-01 21:00:00 UTC,1 Jul 1916,"Beaumont, Beaumont ","[0.0, 0.0]",0900PM,unit,1st Royal Irish Fusiliers,"{""name""=>[""1st Royal Irish Fusiliers""], ""context""=>[""relieved_by""]}",,,
10,AWD0003uhx,diary,433,2,1916-07-01 21:00:00 UTC,1 Jul 1916,"Beaumont, Beaumont ","[0.0, 0.0]",0900PM,activity,withdraw,{},,,
13,AWD0003uhx,diary,433,2,1916-07-01 01:00:00 UTC,1 Jul 1916,"Beaumont, Beaumont ","[0.0, 0.0]",0100AM,time,0100AM,{},,,
14,AWD0003uhx,diary,433,2,1916-07-01 01:00:00 UTC,1 Jul 1916,"Beaumont, Beaumont ","[0.0, 0.0]",0100AM,activity,movement,{},,,
15,AWD0003uhx,diary,433,3,1916-07-01 01:00:00 UTC,1 Jul 1916,Sunken Road,"[0.0, 0.0]",0100AM,place,Sunken Road,"{""place""=>[""Sunken Road""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
17,AWD0003uhx,diary,433,2,1916-07-01 01:00:00 UTC,1 Jul 1916,Sunken Road,"[0.0, 0.0]",0100AM,gridRef,Q 3 a,{},,,
20,AWD0003uhx,diary,433,5,1916-07-01 01:00:00 UTC,1 Jul 1916,Sunken Road,"[0.0, 0.0]",0100AM,person,Captain J E Laurie,"{""first""=>[""J E""], ""surname""=>[""Laurie""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
21,AWD0003uhx,diary,433,4,1916-07-01 01:00:00 UTC,1 Jul 1916,Sunken Road,"[0.0, 0.0]",0100AM,place,Bertrancourt,"{""place""=>[""Bertrancourt""], ""location""=>[""false""], ""name""=>[""Bertrancourt""], ""lat""=>[""50.09298""], ""long""=>[""2.55829""], ""id""=>[""3033168""]}",,,
22,AWD0003uhx,diary,433,2,1916-07-01 20:00:00 UTC,1 Jul 1916,Sunken Road,"[0.0, 0.0]",0800PM,time,0800PM,{},,,
23,AWD0003uhx,diary,433,3,1916-07-01 20:00:00 UTC,1 Jul 1916,Sunken Road,"[0.0, 0.0]",0800PM,activity,movement,{},,,
24,AWD0003uhx,diary,433,4,1916-07-01 20:00:00 UTC,1 Jul 1916,Sunken Road,"[0.0, 0.0]",0800PM,place,Beaussart,"{""place""=>[""Beaussart""], ""location""=>[""false""], ""name""=>[""Beaussart"", """"], ""lat""=>[""50.59109"", """"], ""long""=>[""2.02101"", """"], ""id""=>[""3034031"", """"]}",,,
25,AWD0003uhx,diary,433,3,1916-07-01 20:00:00 UTC,1 Jul 1916,Sunken Road,"[0.0, 0.0]",0800PM,place,Tenderloin,"{""place""=>[""Tenderloin""], ""location""=>[""false""], ""name""=>[""Beaussart""], ""lat""=>[""50.59109""], ""long""=>[""2.02101""], ""id""=>[""3034031""]}",,,
26,AWD0003uhx,diary,433,2,1916-07-01 22:00:00 UTC,1 Jul 1916,Sunken Road,"[0.0, 0.0]",1000PM,time,1000PM,{},,,
28,AWD0003uhx,diary,433,2,1916-07-01 22:00:00 UTC,1 Jul 1916,Sunken Road,"[0.0, 0.0]",1000PM,place,Sunken Road,"{""place""=>[""Sunken Road""], ""location""=>[""true"", ""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
29,AWD0003uhx,diary,433,3,1916-07-01 22:00:00 UTC,1 Jul 1916,Sunken Road,"[0.0, 0.0]",1000PM,place,Sucrerie,"{""place""=>[""Sucrerie""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
30,AWD0003uhx,diary,433,5,1916-07-01 22:00:00 UTC,1 Jul 1916,Sunken Road,"[0.0, 0.0]",1000PM,person,Colonel  Hopkinson,"{""first""=>[""""], ""surname""=>[""Hopkinson""], ""rank""=>[""Colonel""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>[""""]}",,,
31,AWD0003uhx,diary,433,4,1916-07-01 22:00:00 UTC,1 Jul 1916,Sunken Road,"[0.0, 0.0]",1000PM,person,Captain  Laurie,"{""first""=>[""""], ""surname""=>[""Laurie""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
32,AWD0003uhx,diary,433,5,1916-07-01 22:00:00 UTC,1 Jul 1916,Sunken Road,"[0.0, 0.0]",1000PM,person,Captain  Gordon,"{""first""=>[""""], ""surname""=>[""Gordon""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
34,AWD0003uhx,diary,433,2,1916-07-01 22:00:00 UTC,1 Jul 1916,Sunken Road,"[0.0, 0.0]",1000PM,place,Sunken Road,"{""place""=>[""Sunken Road""], ""location""=>[""true"", ""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
35,AWD0003uhx,diary,433,2,1916-07-01 02:00:00 UTC,1 Jul 1916,Sunken Road,"[0.0, 0.0]",0200AM,time,0200AM,{},,,
37,AWD0003uhx,diary,433,2,1916-07-01 02:00:00 UTC,1 Jul 1916,Sunken Road,"[0.0, 0.0]",0200AM,person,"Colonel  HOPKINSON, Hopkinson","{""first""=>[""""], ""surname""=>[""HOPKINSON"", ""Hopkinson""], ""rank""=>[""Colonel""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
38,AWD0003uhx,diary,433,2,1916-07-01 02:00:00 UTC,1 Jul 1916,Sunken Road,"[0.0, 0.0]",0200AM,person,"Captain  GORDON, Gordon","{""first""=>[""""], ""surname""=>[""GORDON"", ""Gordon""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
5,AWD0003uj0,diary,434,2,1916-07-01 02:00:00 UTC,1 Jul 1916,Sunken Road,"[0.0, 0.0]",0200AM,casualties,"killed: 71, died: 1, wounded: 268, missing: 54",{},,,
6,AWD0003uj0,diary,434,6,1916-07-01 02:00:00 UTC,1 Jul 1916,Sunken Road,"[0.0, 0.0]",0200AM,person,Colonel  HOPKINSON,"{""first""=>[""""], ""surname""=>[""HOPKINSON""], ""rank""=>[""Colonel""], ""number""=>[""""], ""reason""=>[""award""], ""unit""=>[""""]}",,,
7,AWD0003uj0,diary,434,2,1916-07-01 02:00:00 UTC,1 Jul 1916,Sunken Road,"[0.0, 0.0]",0200AM,person,"Captain  Laurie   D.S.O., LAURIE","{""first""=>[""""], ""surname""=>[""Laurie   D.S.O."", ""LAURIE""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""award""], ""unit""=>["" 2 BATTALION SEAFORTH HIGHLANDERS"", """"]}",,,
8,AWD0003uj0,diary,434,5,1916-07-01 02:00:00 UTC,1 Jul 1916,Sunken Road,"[0.0, 0.0]",0200AM,person,"Captain  Gordon, GORDON","{""first""=>[""""], ""surname""=>[""Gordon"", ""GORDON""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""award""], ""unit""=>[""""]}",,,
11,AWD0003uj0,diary,434,5,1916-07-01 02:00:00 UTC,1 Jul 1916,Sunken Road,"[0.0, 0.0]",0200AM,person,"Company Sergeant Major  Aitken, AITKEN","{""first""=>[""""], ""surname""=>[""Aitken"", ""AITKEN""], ""rank""=>[""Company Sergeant Major""], ""number""=>[""""], ""reason""=>[""award""], ""unit""=>[""""]}",,,
12,AWD0003uj0,diary,434,5,1916-07-01 02:00:00 UTC,1 Jul 1916,Sunken Road,"[0.0, 0.0]",0200AM,person,Sergeant K McLeod,"{""first""=>[""K""], ""surname""=>[""McLeod""], ""rank""=>[""Sergeant""], ""number""=>[""""], ""reason""=>[""award""], ""unit""=>[""""]}",,,
14,AWD0003uj0,diary,434,5,1916-07-01 02:00:00 UTC,1 Jul 1916,Sunken Road,"[0.0, 0.0]",0200AM,person,Captain A W SOMERVILLE,"{""first""=>[""A W""], ""surname""=>[""SOMERVILLE""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>[""""]}",,,
15,AWD0003uj0,diary,434,5,1916-07-01 02:00:00 UTC,1 Jul 1916,Sunken Road,"[0.0, 0.0]",0200AM,person,Captain C E BAIRD,"{""first""=>[""C E""], ""surname""=>[""BAIRD""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""casualty_kia""], ""unit""=>[""""]}",,,
16,AWD0003uj0,diary,434,5,1916-07-01 02:00:00 UTC,1 Jul 1916,Sunken Road,"[0.0, 0.0]",0200AM,person,"Second Lieutenant F A Conner, CONNER","{""first""=>[""F A""], ""surname""=>[""Conner"", ""CONNER""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""casualty_kia""], ""unit""=>[""""]}",,,
17,AWD0003uj0,diary,434,5,1916-07-01 02:00:00 UTC,1 Jul 1916,Sunken Road,"[0.0, 0.0]",0200AM,person,Second Lieutenant W SHAW,"{""first""=>[""W""], ""surname""=>[""SHAW""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""casualty_kia""], ""unit""=>[""""]}",,,
18,AWD0003uj0,diary,434,5,1916-07-01 02:00:00 UTC,1 Jul 1916,Sunken Road,"[0.0, 0.0]",0200AM,person,Second Lieutenant M H BLACKWOOD,"{""first""=>[""M H""], ""surname""=>[""BLACKWOOD""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""casualty_kia""], ""unit""=>[""""]}",,,
20,AWD0003uj0,diary,434,2,1916-07-01 02:00:00 UTC,1 Jul 1916,Sunken Road,"[0.0, 0.0]",0200AM,person,"Second Lieutenant A BONTHORNE, Bonthrone","{""first""=>[""A""], ""surname""=>[""BONTHORNE"", ""Bonthrone""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>[""""]}",,,
21,AWD0003uj0,diary,434,5,1916-07-01 02:00:00 UTC,1 Jul 1916,Sunken Road,"[0.0, 0.0]",0200AM,person,"Second Lieutenant F A Phillipps, PHILLIPPS","{""first""=>[""F A""], ""surname""=>[""Phillipps"", ""PHILLIPPS""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>[""""]}",,,
22,AWD0003uj0,diary,434,4,1916-07-01 02:00:00 UTC,1 Jul 1916,Sunken Road,"[0.0, 0.0]",0200AM,person,"Second Lieutenant J N GORMLEY, Gourlay, GOMLEY, GOURLAY","{""first""=>[""J N""], ""surname""=>[""GORMLEY"", ""Gourlay"", ""GOMLEY"", ""GOURLAY""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""casualty_kia""], ""unit""=>[""""]}",,,
23,AWD0003uj0,diary,434,5,1916-07-01 02:00:00 UTC,1 Jul 1916,Sunken Road,"[0.0, 0.0]",0200AM,person,Second Lieutenant T E LANCASTER,"{""first""=>[""T E""], ""surname""=>[""LANCASTER""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""casualty_kia""], ""unit""=>[""""]}",,,
24,AWD0003uj0,diary,434,5,1916-07-01 02:00:00 UTC,1 Jul 1916,Sunken Road,"[0.0, 0.0]",0200AM,person,"Second Lieutenant J A McKinnel, McKINNEL","{""first""=>[""J A""], ""surname""=>[""McKinnel"", ""McKINNEL""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>[""""]}",,,
25,AWD0003uj0,diary,434,5,1916-07-01 02:00:00 UTC,1 Jul 1916,Sunken Road,"[0.0, 0.0]",0200AM,person,Second Lieutenant  SILLARS,"{""first""=>[""""], ""surname""=>[""SILLARS""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""casualty_kia""], ""unit""=>[""2nd Bn Seaforth Highlanders"", ""3rd A. & S.  Highlanders"", ""3rd Argyll and Sutherland Highlanders"", "" 2 BATTALION SEAFORTH HIGHLANDERS"", ""3rd A+S Highlanders""]}",,,
