Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
20,AWD0002xn3,diary,3,5,1914-08-14 00:00:00 UTC,14 Aug 1914,Meerut,"[0.0, 0.0]","",diaryDate,14 Aug 1914,"{""day""=>[""14""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
22,AWD0002xn3,diary,3,2,1914-08-14 00:00:00 UTC,14 Aug 1914,Meerut,"[0.0, 0.0]","",domestic,uniform,{},,,
23,AWD0002xn3,diary,3,7,1914-08-30 00:00:00 UTC,30 Aug 1914,Meerut,"[0.0, 0.0]","",diaryDate,30 Aug 1914,"{""day""=>[""30""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
24,AWD0002xn3,diary,3,2,1914-08-30 00:00:00 UTC,30 Aug 1914,Meerut,"[0.0, 0.0]","",place,Meerut,"{""place""=>[""Meerut""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
25,AWD0002xn3,diary,3,3,1914-08-30 00:00:00 UTC,30 Aug 1914,Meerut,"[0.0, 0.0]","",activity,movement,{},,,
27,AWD0002xn3,diary,3,2,1914-08-30 00:00:00 UTC,30 Aug 1914,Meerut,"[0.0, 0.0]","",place,"Meerut Can. TT station, Meerut Can.tt Station","{""place""=>[""Meerut Can. TT station"", ""Meerut Can.tt Station""], ""location""=>[""false"", ""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
29,AWD0002xn3,diary,3,5,1914-08-31 00:00:00 UTC,31 Aug 1914,Meerut,"[0.0, 0.0]","",diaryDate,31 Aug 1914,"{""day""=>[""31""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
30,AWD0002xn3,diary,3,2,1914-08-31 00:00:00 UTC,31 Aug 1914,Meerut,"[0.0, 0.0]","",activity,movement,{},,,
31,AWD0002xn3,diary,3,3,1914-08-31 00:00:00 UTC,31 Aug 1914,Meerut,"[0.0, 0.0]","",place,Meerut,"{""place""=>[""Meerut""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
32,AWD0002xn3,diary,3,2,1914-08-31 00:00:00 UTC,31 Aug 1914,Meerut,"[0.0, 0.0]","",activity,training,{},,,
2,AWD0002xmw,diary,4,5,1914-09-02 00:00:00 UTC,2 Sep 1914,Meerut,"[0.0, 0.0]","",diaryDate,2 Sep 1914,"{""day""=>[""2""], ""month""=>[""Sep""], ""year""=>[""1914""]}",,,
3,AWD0002xmw,diary,4,5,1914-09-02 00:00:00 UTC,2 Sep 1914,Bombay,"[0.0, 0.0]","",place,Bombay,"{""place""=>[""Bombay""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2795100,"Ieper,","[2.88569, 50.85114]"
4,AWD0002xmw,diary,4,3,1914-09-02 08:00:00 UTC,2 Sep 1914,Bombay,"[0.0, 0.0]",0800AM,time,0800AM,{},2795100,"Ieper,","[2.88569, 50.85114]"
5,AWD0002xmw,diary,4,3,1914-09-02 08:00:00 UTC,2 Sep 1914,Bombay,"[0.0, 0.0]",0800AM,activity,movement,{},2795100,"Ieper,","[2.88569, 50.85114]"
6,AWD0002xmw,diary,4,2,1914-09-02 13:00:00 UTC,2 Sep 1914,Bombay,"[0.0, 0.0]",0100PM,time,0100PM,{},2795100,"Ieper,","[2.88569, 50.85114]"
7,AWD0002xmw,diary,4,2,1914-09-02 13:00:00 UTC,2 Sep 1914,Bombay,"[0.0, 0.0]",0100PM,activity,movement,{},2795100,"Ieper,","[2.88569, 50.85114]"
8,AWD0002xmw,diary,4,3,1914-09-02 17:00:00 UTC,2 Sep 1914,Bombay,"[0.0, 0.0]",0500PM,time,0500PM,{},2795100,"Ieper,","[2.88569, 50.85114]"
9,AWD0002xmw,diary,4,5,1914-09-03 00:00:00 UTC,3 Sep 1914,Bombay,"[0.0, 0.0]","",diaryDate,3 Sep 1914,"{""day""=>[""3""], ""month""=>[""Sep""], ""year""=>[""1914""]}",2795100,"Ieper,","[2.88569, 50.85114]"
10,AWD0002xmw,diary,4,2,1914-09-03 00:00:00 UTC,3 Sep 1914,Bombay,"[0.0, 0.0]","",place,Bombay,"{""place""=>[""Bombay""], ""location""=>[""false""], ""name""=>["""", ""Marseille""], ""lat""=>["""", ""43.29695""], ""long""=>["""", ""5.38107""], ""id""=>["""", ""2995469""]}",2795100,"Ieper,","[2.88569, 50.85114]"
11,AWD0002xmw,diary,4,2,1914-09-03 09:00:00 UTC,3 Sep 1914,Bombay,"[0.0, 0.0]",0900AM,time,0900AM,{},2795100,"Ieper,","[2.88569, 50.85114]"
12,AWD0002xmw,diary,4,3,1914-09-03 09:00:00 UTC,3 Sep 1914,Bombay,"[0.0, 0.0]",0900AM,activity,movement,{},2795100,"Ieper,","[2.88569, 50.85114]"
15,AWD0002xmw,diary,4,5,1914-09-14 00:00:00 UTC,14 Sep 1914,Bombay,"[0.0, 0.0]","",diaryDate,14 Sep 1914,"{""day""=>[""14""], ""month""=>[""Sep""], ""year""=>[""1914""]}",2795100,"Ieper,","[2.88569, 50.85114]"
16,AWD0002xmw,diary,4,7,1914-09-14 00:00:00 UTC,14 Sep 1914,Aden,"[0.0, 0.0]","",place,Aden,"{""place""=>[""Aden""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
17,AWD0002xmw,diary,4,3,1914-09-14 09:30:00 UTC,14 Sep 1914,Aden,"[0.0, 0.0]",0930AM,time,0930AM,{},,,
18,AWD0002xmw,diary,4,3,1914-09-14 09:30:00 UTC,14 Sep 1914,Aden,"[0.0, 0.0]",0930AM,activity,movement,{},,,
19,AWD0002xmw,diary,4,2,1914-09-14 09:30:00 UTC,14 Sep 1914,Aden,"[0.0, 0.0]",0930AM,weather,fine,{},,,
20,AWD0002xmw,diary,4,2,1914-09-14 09:30:00 UTC,14 Sep 1914,Aden,"[0.0, 0.0]",0930AM,domestic,rations,{},,,
21,AWD0002xmw,diary,4,3,1914-09-14 09:30:00 UTC,14 Sep 1914,Aden,"[0.0, 0.0]",0930AM,activity,training,{},,,
22,AWD0002xmw,diary,4,5,1914-09-17 00:00:00 UTC,17 Sep 1914,Aden,"[0.0, 0.0]","",diaryDate,17 Sep 1914,"{""day""=>[""17""], ""month""=>[""Sep""], ""year""=>[""1914""]}",,,
23,AWD0002xmw,diary,4,5,1914-09-17 00:00:00 UTC,17 Sep 1914,Suez,"[0.0, 0.0]","",place,Suez,"{""place""=>[""Suez""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
29,AWD0002xmw,diary,4,5,1914-09-17 00:00:00 UTC,17 Sep 1914,Suez,"[0.0, 0.0]","",activity,movement,{},,,
30,AWD0002xmw,diary,4,5,1914-09-18 00:00:00 UTC,18 Sep 1914,Suez,"[0.0, 0.0]","",diaryDate,18 Sep 1914,"{""day""=>[""18""], ""month""=>[""Sep""], ""year""=>[""1914""]}",,,
31,AWD0002xmw,diary,4,2,1914-09-18 00:00:00 UTC,18 Sep 1914,Suez,"[0.0, 0.0]","",activity,resupplying,{},,,
32,AWD0002xmw,diary,4,2,1914-09-18 11:00:00 UTC,18 Sep 1914,Suez,"[0.0, 0.0]",1100AM,time,1100AM,{},,,
34,AWD0002xmw,diary,4,7,1914-09-18 11:00:00 UTC,18 Sep 1914,Port Said,"[0.0, 0.0]",1100AM,place,Port Said,"{""place""=>[""Port Said""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2995469,Marseille,"[5.38107, 43.29695]"
36,AWD0002xmw,diary,4,2,1914-09-18 11:00:00 UTC,18 Sep 1914,Port Said,"[0.0, 0.0]",1100AM,activity,movement,{},2995469,Marseille,"[5.38107, 43.29695]"
37,AWD0002xmw,diary,4,5,1914-09-19 00:00:00 UTC,19 Sep 1914,Port Said,"[0.0, 0.0]","",diaryDate,19 Sep 1914,"{""day""=>[""19""], ""month""=>[""Sep""], ""year""=>[""1914""]}",2995469,Marseille,"[5.38107, 43.29695]"
38,AWD0002xmw,diary,4,3,1914-09-19 00:00:00 UTC,19 Sep 1914,Port Said,"[0.0, 0.0]","",place,Alexandria,"{""place""=>[""Alexandria""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2995469,Marseille,"[5.38107, 43.29695]"
39,AWD0002xmw,diary,4,2,1914-09-19 03:30:00 UTC,19 Sep 1914,Port Said,"[0.0, 0.0]",0330AM,time,0330AM,{},2995469,Marseille,"[5.38107, 43.29695]"
42,AWD0002xmw,diary,4,2,1914-09-19 03:30:00 UTC,19 Sep 1914,Port Said,"[0.0, 0.0]",0330AM,activity,movement,{},2995469,Marseille,"[5.38107, 43.29695]"
43,AWD0002xmw,diary,4,5,1914-09-20 00:00:00 UTC,20 Sep 1914,Port Said,"[0.0, 0.0]","",diaryDate,20 Sep 1914,"{""day""=>[""20""], ""month""=>[""Sep""], ""year""=>[""1914""]}",2995469,Marseille,"[5.38107, 43.29695]"
44,AWD0002xmw,diary,4,3,1914-09-20 00:00:00 UTC,20 Sep 1914,Port Said,"[0.0, 0.0]","",place,Malta,"{""place""=>[""Malta""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2995469,Marseille,"[5.38107, 43.29695]"
46,AWD0002xmw,diary,4,2,1914-09-23 00:00:00 UTC,23 Sep 1914,Port Said,"[0.0, 0.0]","",diaryDate,23 Sep 1914,"{""day""=>[""23""], ""month""=>[""Sep""], ""year""=>[""1914""]}",2995469,Marseille,"[5.38107, 43.29695]"
47,AWD0002xmw,diary,4,4,1914-09-23 00:00:00 UTC,23 Sep 1914,Port Said,"[0.0, 0.0]","",weather,fine,{},2995469,Marseille,"[5.38107, 43.29695]"
48,AWD0002xmw,diary,4,2,1914-09-23 00:00:00 UTC,23 Sep 1914,Port Said,"[0.0, 0.0]","",activity,training,{},2995469,Marseille,"[5.38107, 43.29695]"
50,AWD0002xmw,diary,4,6,1914-09-26 00:00:00 UTC,26 Sep 1914,Port Said,"[0.0, 0.0]","",diaryDate,26 Sep 1914,"{""day""=>[""26""], ""month""=>[""Sep""], ""year""=>[""1914""]}",2995469,Marseille,"[5.38107, 43.29695]"
51,AWD0002xmw,diary,4,4,1914-09-26 00:00:00 UTC,26 Sep 1914,Marseilles,"[5.38107, 43.29695]","",place,Marseilles,"{""place""=>[""Marseilles""], ""location""=>[""true""], ""name""=>[""Marseille""], ""lat""=>[""43.29695""], ""long""=>[""5.38107""], ""id""=>[""2995469""]}",2995469,Marseille,"[5.38107, 43.29695]"
52,AWD0002xmw,diary,4,3,1914-09-26 00:00:00 UTC,26 Sep 1914,Marseilles,"[5.38107, 43.29695]","",activity,movement,{},2995469,Marseille,"[5.38107, 43.29695]"
54,AWD0002xmw,diary,4,3,1914-09-26 05:30:00 UTC,26 Sep 1914,Marseilles,"[5.38107, 43.29695]",0530AM,time,0530AM,{},2995469,Marseille,"[5.38107, 43.29695]"
55,AWD0002xmw,diary,4,2,1914-09-26 07:00:00 UTC,26 Sep 1914,Marseilles,"[5.38107, 43.29695]",0700AM,time,0700AM,{},2995469,Marseille,"[5.38107, 43.29695]"
3,AWD0002xly,diary,5,4,1914-09-26 07:00:00 UTC,26 Sep 1914,Marseilles,"[5.38107, 43.29695]",0700AM,place,Saint Marcel,"{""place""=>[""Saint Marcel""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2995469,Marseille,"[5.38107, 43.29695]"
4,AWD0002xly,diary,5,3,1914-09-26 07:00:00 UTC,26 Sep 1914,Marseilles,"[5.38107, 43.29695]",0700AM,activity,movement,{},2995469,Marseille,"[5.38107, 43.29695]"
5,AWD0002xly,diary,5,2,1914-09-26 07:00:00 UTC,26 Sep 1914,Marseilles,"[5.38107, 43.29695]",0700AM,domestic,accomodation,{},2995469,Marseille,"[5.38107, 43.29695]"
6,AWD0002xly,diary,5,2,1914-09-26 03:00:00 UTC,26 Sep 1914,Marseilles,"[5.38107, 43.29695]",0300AM,time,0300AM,{},2995469,Marseille,"[5.38107, 43.29695]"
8,AWD0002xly,diary,5,3,1914-09-26 03:00:00 UTC,26 Sep 1914,Marseilles,"[5.38107, 43.29695]",0300AM,weather,cold,{},2995469,Marseille,"[5.38107, 43.29695]"
11,AWD0002xly,diary,5,3,1914-09-26 03:00:00 UTC,26 Sep 1914,Marseilles,"[5.38107, 43.29695]",0300AM,domestic,accomodation,{},2995469,Marseille,"[5.38107, 43.29695]"
12,AWD0002xly,diary,5,2,1914-09-26 03:00:00 UTC,26 Sep 1914,Marseilles,"[5.38107, 43.29695]",0300AM,place,Marseilles,"{""place""=>[""Marseilles""], ""location""=>[""true""], ""name""=>[""Marseille""], ""lat""=>[""43.29695""], ""long""=>[""5.38107""], ""id""=>[""2995469""]}",2995469,Marseille,"[5.38107, 43.29695]"
13,AWD0002xly,diary,5,3,1914-09-27 00:00:00 UTC,27 Sep 1914,Marseilles,"[5.38107, 43.29695]","",diaryDate,27 Sep 1914,"{""day""=>[""27""], ""month""=>[""Sep""], ""year""=>[""1914""]}",2995469,Marseille,"[5.38107, 43.29695]"
15,AWD0002xly,diary,5,3,1914-09-27 00:00:00 UTC,27 Sep 1914,Marseilles,"[5.38107, 43.29695]","",person,"Sergeant,,other Wahidyar Khan","{""first""=>[""Wahidyar""], ""surname""=>[""Khan""], ""rank""=>[""Sergeant"", """", ""other""], ""number""=>[""""], ""reason""=>[""departed_posted""], ""unit""=>["""", ""D a D M S Base"", ""D.A.D.M.S. Base""]}",2995469,Marseille,"[5.38107, 43.29695]"
17,AWD0002xly,diary,5,4,1914-09-27 00:00:00 UTC,27 Sep 1914,Marseilles,"[5.38107, 43.29695]","",domestic,uniform,{},2995469,Marseille,"[5.38107, 43.29695]"
18,AWD0002xly,diary,5,5,1914-09-28 00:00:00 UTC,28 Sep 1914,Marseilles,"[5.38107, 43.29695]","",diaryDate,28 Sep 1914,"{""day""=>[""28""], ""month""=>[""Sep""], ""year""=>[""1914""]}",2995469,Marseille,"[5.38107, 43.29695]"
22,AWD0002xly,diary,5,4,1914-09-28 00:00:00 UTC,28 Sep 1914,Marseilles,"[5.38107, 43.29695]","",weather,fine,{},2995469,Marseille,"[5.38107, 43.29695]"
23,AWD0002xly,diary,5,3,1914-10-09 00:00:00 UTC,9 Oct 1914,Marseilles,"[5.38107, 43.29695]","",diaryDate,9 Oct 1914,"{""day""=>[""9""], ""month""=>[""Oct""], ""year""=>[""1914""]}",2995469,Marseille,"[5.38107, 43.29695]"
25,AWD0002xly,diary,5,2,1914-10-09 00:00:00 UTC,9 Oct 1914,"camp Valentine Marsheilles, camp valentine marseilles","[0.0, 0.0]","",place,"camp Valentine Marsheilles, camp valentine marseilles","{""place""=>[""camp Valentine Marsheilles"", ""camp valentine marseilles""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
27,AWD0002xly,diary,5,2,1914-10-09 00:00:00 UTC,9 Oct 1914,"camp Valentine Marsheilles, camp valentine marseilles","[0.0, 0.0]","",activity,movement,{},,,
28,AWD0002xly,diary,5,2,1914-10-09 00:00:00 UTC,9 Oct 1914,Marseilles,"[5.38107, 43.29695]","",place,Marseilles,"{""place""=>[""Marseilles""], ""location""=>[""true""], ""name""=>[""Marseille""], ""lat""=>[""43.29695""], ""long""=>[""5.38107""], ""id""=>[""2995469""]}",2995469,Marseille,"[5.38107, 43.29695]"
31,AWD0002xly,diary,5,2,1914-10-09 00:00:00 UTC,9 Oct 1914,Marseilles,"[5.38107, 43.29695]","",domestic,accomodation,{},2995469,Marseille,"[5.38107, 43.29695]"
34,AWD0002xly,diary,5,4,1914-10-11 00:00:00 UTC,11 Oct 1914,Marseilles,"[5.38107, 43.29695]","",diaryDate,11 Oct 1914,"{""day""=>[""11""], ""month""=>[""Oct""], ""year""=>[""1914""]}",2995469,Marseille,"[5.38107, 43.29695]"
35,AWD0002xly,diary,5,4,1914-10-11 00:00:00 UTC,11 Oct 1914,Marseilles,"[5.38107, 43.29695]","",domestic,uniform,{},2995469,Marseille,"[5.38107, 43.29695]"
36,AWD0002xly,diary,5,4,1914-10-14 00:00:00 UTC,14 Oct 1914,Marseilles,"[5.38107, 43.29695]","",diaryDate,14 Oct 1914,"{""day""=>[""14""], ""month""=>[""Oct""], ""year""=>[""1914""]}",2995469,Marseille,"[5.38107, 43.29695]"
37,AWD0002xly,diary,5,2,1914-10-14 00:00:00 UTC,14 Oct 1914,Marseilles,"[5.38107, 43.29695]","",unit,"No 7   I G H, No 7 I.G.H.","{""name""=>[""No 7   I G H"", ""No 7 I.G.H.""], ""context""=>[""other""]}",2995469,Marseille,"[5.38107, 43.29695]"
38,AWD0002xly,diary,5,4,1914-10-15 00:00:00 UTC,15 Oct 1914,Marseilles,"[5.38107, 43.29695]","",diaryDate,15 Oct 1914,"{""day""=>[""15""], ""month""=>[""Oct""], ""year""=>[""1914""]}",2995469,Marseille,"[5.38107, 43.29695]"
39,AWD0002xly,diary,5,3,1914-10-15 00:00:00 UTC,15 Oct 1914,Marseilles,"[5.38107, 43.29695]","",domestic,medical,{},2995469,Marseille,"[5.38107, 43.29695]"
40,AWD0002xly,diary,5,4,1914-10-16 00:00:00 UTC,16 Oct 1914,Marseilles,"[5.38107, 43.29695]","",diaryDate,16 Oct 1914,"{""day""=>[""16""], ""month""=>[""Oct""], ""year""=>[""1914""]}",2995469,Marseille,"[5.38107, 43.29695]"
41,AWD0002xly,diary,5,4,1914-10-17 00:00:00 UTC,17 Oct 1914,Marseilles,"[5.38107, 43.29695]","",diaryDate,17 Oct 1914,"{""day""=>[""17""], ""month""=>[""Oct""], ""year""=>[""1914""]}",2995469,Marseille,"[5.38107, 43.29695]"
42,AWD0002xly,diary,5,2,1914-10-17 00:00:00 UTC,17 Oct 1914,Marseilles,"[5.38107, 43.29695]","",unit,"No 7 I.G.H., No 7   I G H","{""name""=>[""No 7 I.G.H."", ""No 7   I G H""], ""context""=>[""other""]}",2995469,Marseille,"[5.38107, 43.29695]"
44,AWD0002xly,diary,5,2,1914-10-17 00:00:00 UTC,17 Oct 1914,Marseilles,"[5.38107, 43.29695]","",domestic,medical,{},2995469,Marseille,"[5.38107, 43.29695]"
45,AWD0002xly,diary,5,3,1914-10-18 00:00:00 UTC,18 Oct 1914,Marseilles,"[5.38107, 43.29695]","",diaryDate,18 Oct 1914,"{""day""=>[""18""], ""month""=>[""Oct""], ""year""=>[""1914""]}",2995469,Marseille,"[5.38107, 43.29695]"
46,AWD0002xly,diary,5,4,1914-10-19 00:00:00 UTC,19 Oct 1914,Marseilles,"[5.38107, 43.29695]","",diaryDate,19 Oct 1914,"{""day""=>[""19""], ""month""=>[""Oct""], ""year""=>[""1914""]}",2995469,Marseille,"[5.38107, 43.29695]"
47,AWD0002xly,diary,5,2,1914-10-19 00:00:00 UTC,19 Oct 1914,Marseilles,"[5.38107, 43.29695]","",domestic,medical,{},2995469,Marseille,"[5.38107, 43.29695]"
1,AWD0002xm0,diary,6,3,1914-10-20 00:00:00 UTC,20 Oct 1914,Marseilles,"[5.38107, 43.29695]","",diaryDate,20 Oct 1914,"{""day""=>[""20""], ""month""=>[""Oct""], ""year""=>[""1914""]}",2995469,Marseille,"[5.38107, 43.29695]"
2,AWD0002xm0,diary,6,3,1914-10-20 00:00:00 UTC,20 Oct 1914,Marseilles,"[5.38107, 43.29695]","",place,Marseilles,"{""place""=>[""Marseilles""], ""location""=>[""true""], ""name""=>[""Marseille""], ""lat""=>[""43.29695""], ""long""=>[""5.38107""], ""id""=>[""2995469""]}",2995469,Marseille,"[5.38107, 43.29695]"
3,AWD0002xm0,diary,6,3,1914-10-20 00:00:00 UTC,20 Oct 1914,Marseilles,"[5.38107, 43.29695]","",activity,movement,{},2995469,Marseille,"[5.38107, 43.29695]"
4,AWD0002xm0,diary,6,2,1914-10-20 00:00:00 UTC,20 Oct 1914,Marseilles,"[5.38107, 43.29695]","",place,Marseilles,"{""place""=>[""Marseilles""], ""location""=>[""false""], ""name""=>[""Marseille""], ""lat""=>[""43.29695""], ""long""=>[""5.38107""], ""id""=>[""2995469""]}",2995469,Marseille,"[5.38107, 43.29695]"
7,AWD0002xm0,diary,6,3,1914-10-20 00:00:00 UTC,20 Oct 1914,Marseilles,"[5.38107, 43.29695]","",person,"other  Kolon, Kodoo, Kooloo","{""first""=>[""""], ""surname""=>[""Kolon"", ""Kodoo"", ""Kooloo""], ""rank""=>[""other""], ""number""=>[""7323""], ""reason""=>[""departed_sick""], ""unit""=>[""""]}",2995469,Marseille,"[5.38107, 43.29695]"
8,AWD0002xm0,diary,6,3,1914-10-23 00:00:00 UTC,23 Oct 1914,Marseilles,"[5.38107, 43.29695]","",diaryDate,23 Oct 1914,"{""day""=>[""23""], ""month""=>[""Oct""], ""year""=>[""1914""]}",2995469,Marseille,"[5.38107, 43.29695]"
9,AWD0002xm0,diary,6,4,1914-10-23 00:00:00 UTC,23 Oct 1914,Marseilles,"[5.38107, 43.29695]","",place,Orleans,"{""place""=>[""Orleans""], ""location""=>[""true"", ""false""], ""name""=>[""Orléans""], ""lat""=>[""47.90289""], ""long""=>[""1.90389""], ""id""=>[""2989317""]}",2995469,Marseille,"[5.38107, 43.29695]"
10,AWD0002xm0,diary,6,3,1914-10-23 00:00:00 UTC,23 Oct 1914,Marseilles,"[5.38107, 43.29695]","",person,other  Pershadi,"{""first""=>[""""], ""surname""=>[""Pershadi""], ""rank""=>[""other""], ""number""=>[""7295""], ""reason""=>[""departed_sick""], ""unit""=>[""""]}",2995469,Marseille,"[5.38107, 43.29695]"
11,AWD0002xm0,diary,6,2,1914-10-23 00:00:00 UTC,23 Oct 1914,Marseilles,"[5.38107, 43.29695]","",activity,movement,{},2995469,Marseille,"[5.38107, 43.29695]"
13,AWD0002xm0,diary,6,2,1914-10-23 00:00:00 UTC,23 Oct 1914,Marseilles,"[5.38107, 43.29695]","",domestic,accomodation,{},2995469,Marseille,"[5.38107, 43.29695]"
14,AWD0002xm0,diary,6,3,1914-10-23 00:00:00 UTC,23 Oct 1914,Marseilles,"[5.38107, 43.29695]","",person,other  Narain,"{""first""=>[""""], ""surname""=>[""Narain""], ""rank""=>[""other""], ""number""=>[""7399""], ""reason""=>[""departed_sick""], ""unit""=>[""""]}",2995469,Marseille,"[5.38107, 43.29695]"
15,AWD0002xm0,diary,6,3,1914-10-24 00:00:00 UTC,24 Oct 1914,Marseilles,"[5.38107, 43.29695]","",diaryDate,24 Oct 1914,"{""day""=>[""24""], ""month""=>[""Oct""], ""year""=>[""1914""]}",2995469,Marseille,"[5.38107, 43.29695]"
16,AWD0002xm0,diary,6,3,1914-10-24 00:00:00 UTC,24 Oct 1914,Marseilles,"[5.38107, 43.29695]","",person,other  Mum Lal,"{""first""=>[""""], ""surname""=>[""Mum Lal""], ""rank""=>[""other""], ""number""=>[""7250""], ""reason""=>[""departed_sick""], ""unit""=>[""""]}",2995469,Marseille,"[5.38107, 43.29695]"
18,AWD0002xm0,diary,6,3,1914-10-25 00:00:00 UTC,25 Oct 1914,Marseilles,"[5.38107, 43.29695]","",diaryDate,25 Oct 1914,"{""day""=>[""25""], ""month""=>[""Oct""], ""year""=>[""1914""]}",2995469,Marseille,"[5.38107, 43.29695]"
19,AWD0002xm0,diary,6,3,1914-10-25 00:00:00 UTC,25 Oct 1914,Marseilles,"[5.38107, 43.29695]","",domestic,uniform,{},2995469,Marseille,"[5.38107, 43.29695]"
20,AWD0002xm0,diary,6,3,1914-10-26 00:00:00 UTC,26 Oct 1914,Marseilles,"[5.38107, 43.29695]","",diaryDate,26 Oct 1914,"{""day""=>[""26""], ""month""=>[""Oct""], ""year""=>[""1914""]}",2995469,Marseille,"[5.38107, 43.29695]"
