Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
17,AWD0002qwo,diary,172,5,1917-01-03 00:00:00 UTC,3 Jan 1917,"","[0.0, 0.0]","",person,Second Lieutenant J Thompson,"{""first""=>[""J""], ""surname""=>[""Thompson""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
18,AWD0002qwo,diary,172,2,1917-01-03 00:00:00 UTC,3 Jan 1917,"","[0.0, 0.0]","",person," JW,J W Walsh","{""first""=>[""JW"", ""J W""], ""surname""=>[""Walsh""], ""rank""=>[""""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
19,AWD0002qwo,diary,172,2,1917-01-03 00:00:00 UTC,3 Jan 1917,"","[0.0, 0.0]","",person,other J W Walsh (rest illegible),"{""first""=>[""J W""], ""surname""=>[""Walsh (rest illegible)""], ""rank""=>[""other""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
20,AWD0002qwo,diary,172,2,1917-01-03 00:00:00 UTC,3 Jan 1917,"","[0.0, 0.0]","",activity,line,{},2985684,Pozières,"[2.72929, 50.04047]"
21,AWD0002qwo,diary,172,4,1917-01-03 00:00:00 UTC,3 Jan 1917,"","[0.0, 0.0]","",casualties,wounded: 1,{},2985684,Pozières,"[2.72929, 50.04047]"
22,AWD0002qwo,diary,172,5,1917-01-04 00:00:00 UTC,4 Jan 1917,"","[0.0, 0.0]","",diaryDate,4 Jan 1917,"{""day""=>[""4""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2985684,Pozières,"[2.72929, 50.04047]"
23,AWD0002qwo,diary,172,5,1917-01-04 00:00:00 UTC,4 Jan 1917,"","[0.0, 0.0]","",unit,9th Suffolk,"{""name""=>[""9th Suffolk""], ""context""=>[""relieved_by""]}",2985684,Pozières,"[2.72929, 50.04047]"
25,AWD0002qwo,diary,172,4,1917-01-04 00:00:00 UTC,4 Jan 1917,Vermulles,"[0.0, 0.0]","",place,Vermulles,"{""place""=>[""Vermulles""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2969864,Vermelles,"[2.74739, 50.48949]"
26,AWD0002qwo,diary,172,3,1917-01-04 00:00:00 UTC,4 Jan 1917,Vermulles,"[0.0, 0.0]","",activity,reserve,{},2969864,Vermelles,"[2.74739, 50.48949]"
27,AWD0002qwo,diary,172,6,1917-01-05 00:00:00 UTC,5 Jan 1917,Vermulles,"[0.0, 0.0]","",diaryDate,5 Jan 1917,"{""day""=>[""5""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2969864,Vermelles,"[2.74739, 50.48949]"
28,AWD0002qwo,diary,172,2,1917-01-05 00:00:00 UTC,5 Jan 1917,Vermulles,"[0.0, 0.0]","",casualties,casualties: 0,{},2969864,Vermelles,"[2.74739, 50.48949]"
29,AWD0002qwo,diary,172,2,1917-01-05 00:00:00 UTC,5 Jan 1917,Vermulles,"[0.0, 0.0]","",place,Vermulles,"{""place""=>[""Vermulles""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2969864,Vermelles,"[2.74739, 50.48949]"
31,AWD0002qwo,diary,172,5,1917-01-05 00:00:00 UTC,5 Jan 1917,Vermulles,"[0.0, 0.0]","",weather,cold,{},2969864,Vermelles,"[2.74739, 50.48949]"
33,AWD0002qwo,diary,172,2,1917-01-05 00:00:00 UTC,5 Jan 1917,Vermulles,"[0.0, 0.0]","",casualties,killed: 1,{},2969864,Vermelles,"[2.74739, 50.48949]"
34,AWD0002qwo,diary,172,5,1917-01-06 00:00:00 UTC,6 Jan 1917,Vermulles,"[0.0, 0.0]","",diaryDate,6 Jan 1917,"{""day""=>[""6""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2969864,Vermelles,"[2.74739, 50.48949]"
35,AWD0002qwo,diary,172,4,1917-01-06 00:00:00 UTC,6 Jan 1917,Vermulles,"[0.0, 0.0]","",activity,reserve,{},2969864,Vermelles,"[2.74739, 50.48949]"
36,AWD0002qwo,diary,172,5,1917-01-06 00:00:00 UTC,6 Jan 1917,Vermulles,"[0.0, 0.0]","",activity,working,{},2969864,Vermelles,"[2.74739, 50.48949]"
38,AWD0002qwo,diary,172,2,1917-01-06 00:00:00 UTC,6 Jan 1917,Vermulles,"[0.0, 0.0]","",casualties,killed: 1,{},2969864,Vermelles,"[2.74739, 50.48949]"
39,AWD0002qwo,diary,172,3,1917-01-06 00:00:00 UTC,6 Jan 1917,Vermulles,"[0.0, 0.0]","",place,Vermulles,"{""place""=>[""Vermulles""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2969864,Vermelles,"[2.74739, 50.48949]"
41,AWD0002qwo,diary,172,5,1917-01-07 00:00:00 UTC,7 Jan 1917,Vermulles,"[0.0, 0.0]","",diaryDate,7 Jan 1917,"{""day""=>[""7""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2969864,Vermelles,"[2.74739, 50.48949]"
42,AWD0002qwo,diary,172,2,1917-01-07 00:00:00 UTC,7 Jan 1917,Vermulles,"[0.0, 0.0]","",activity,reserve,{},2969864,Vermelles,"[2.74739, 50.48949]"
43,AWD0002qwo,diary,172,2,1917-01-07 00:00:00 UTC,7 Jan 1917,Vermulles,"[0.0, 0.0]","",activity,working,{},2969864,Vermelles,"[2.74739, 50.48949]"
44,AWD0002qwo,diary,172,6,1917-01-08 00:00:00 UTC,8 Jan 1917,Vermulles,"[0.0, 0.0]","",diaryDate,8 Jan 1917,"{""day""=>[""8""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2969864,Vermelles,"[2.74739, 50.48949]"
45,AWD0002qwo,diary,172,5,1917-01-08 00:00:00 UTC,8 Jan 1917,Vermulles,"[0.0, 0.0]","",unit,9th Suffolk,"{""name""=>[""9th Suffolk""], ""context""=>[""relieved""]}",2969864,Vermelles,"[2.74739, 50.48949]"
47,AWD0002qwo,diary,172,2,1917-01-09 00:00:00 UTC,9 Jan 1917,Vermulles,"[0.0, 0.0]","",diaryDate,9 Jan 1917,"{""day""=>[""9""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2969864,Vermelles,"[2.74739, 50.48949]"
48,AWD0002qwo,diary,172,4,1917-01-09 00:00:00 UTC,9 Jan 1917,Vermulles,"[0.0, 0.0]","",activity,line,{},2969864,Vermelles,"[2.74739, 50.48949]"
49,AWD0002qwo,diary,172,4,1917-01-09 00:00:00 UTC,9 Jan 1917,Vermulles,"[0.0, 0.0]","",diaryDate,9 Jan 1917,"{""day""=>[""9""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2969864,Vermelles,"[2.74739, 50.48949]"
50,AWD0002qwo,diary,172,5,1917-01-10 00:00:00 UTC,10 Jan 1917,Vermulles,"[0.0, 0.0]","",diaryDate,10 Jan 1917,"{""day""=>[""10""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2969864,Vermelles,"[2.74739, 50.48949]"
51,AWD0002qwo,diary,172,3,1917-01-10 00:00:00 UTC,10 Jan 1917,Vermulles,"[0.0, 0.0]","",activity,quiet,{},2969864,Vermelles,"[2.74739, 50.48949]"
52,AWD0002qwo,diary,172,9,1917-01-10 00:00:00 UTC,10 Jan 1917,Vermulles,"[0.0, 0.0]","",weather,cold,{},2969864,Vermelles,"[2.74739, 50.48949]"
54,AWD0002qwo,diary,172,5,1917-01-11 00:00:00 UTC,11 Jan 1917,Vermulles,"[0.0, 0.0]","",diaryDate,11 Jan 1917,"{""day""=>[""11""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2969864,Vermelles,"[2.74739, 50.48949]"
55,AWD0002qwo,diary,172,3,1917-01-11 00:00:00 UTC,11 Jan 1917,Vermulles,"[0.0, 0.0]","",activity,line,{},2969864,Vermelles,"[2.74739, 50.48949]"
56,AWD0002qwo,diary,172,6,1917-01-12 00:00:00 UTC,12 Jan 1917,Vermulles,"[0.0, 0.0]","",diaryDate,12 Jan 1917,"{""day""=>[""12""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2969864,Vermelles,"[2.74739, 50.48949]"
57,AWD0002qwo,diary,172,3,1917-01-12 00:00:00 UTC,12 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",place,Mazingarbe,"{""place""=>[""Mazingarbe""], ""location""=>[""true""], ""name""=>[""Mazingarbe""], ""lat""=>[""50.4711""], ""long""=>[""2.71544""], ""id""=>[""2994837""]}",2994837,Mazingarbe,"[2.71544, 50.4711]"
58,AWD0002qwo,diary,172,5,1917-01-12 00:00:00 UTC,12 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",unit,9th Suffolk,"{""name""=>[""9th Suffolk""], ""context""=>[""relieved_by""]}",2994837,Mazingarbe,"[2.71544, 50.4711]"
59,AWD0002qwo,diary,172,3,1917-01-12 20:00:00 UTC,12 Jan 1917,Mazingarbe,"[2.71544, 50.4711]",0800PM,time,0800PM,{},2994837,Mazingarbe,"[2.71544, 50.4711]"
60,AWD0002qwo,diary,172,3,1917-01-12 20:00:00 UTC,12 Jan 1917,Mazingarbe,"[2.71544, 50.4711]",0800PM,domestic,accomodation,{},2994837,Mazingarbe,"[2.71544, 50.4711]"
62,AWD0002qwo,diary,172,6,1917-01-13 00:00:00 UTC,13 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",diaryDate,13 Jan 1917,"{""day""=>[""13""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2994837,Mazingarbe,"[2.71544, 50.4711]"
63,AWD0002qwo,diary,172,3,1917-01-13 00:00:00 UTC,13 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",domestic,hygiene,{},2994837,Mazingarbe,"[2.71544, 50.4711]"
65,AWD0002qwo,diary,172,4,1917-01-13 00:00:00 UTC,13 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",domestic,inspections,{},2994837,Mazingarbe,"[2.71544, 50.4711]"
66,AWD0002qwo,diary,172,6,1917-01-14 00:00:00 UTC,14 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",diaryDate,14 Jan 1917,"{""day""=>[""14""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2994837,Mazingarbe,"[2.71544, 50.4711]"
67,AWD0002qwo,diary,172,2,1917-01-14 00:00:00 UTC,14 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",domestic,uniform,{},2994837,Mazingarbe,"[2.71544, 50.4711]"
70,AWD0002qwo,diary,172,4,1917-01-14 00:00:00 UTC,14 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",person,Major  Frederick,"{""first""=>[""""], ""surname""=>[""Frederick""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""""]}",2994837,Mazingarbe,"[2.71544, 50.4711]"
71,AWD0002qwo,diary,172,2,1917-01-14 00:00:00 UTC,14 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",person,Lieutenant Colonel R S Dyer Bennet,"{""first""=>[""R S""], ""surname""=>[""Dyer Bennet""], ""rank""=>[""Lieutenant Colonel""], ""number""=>[""""], ""reason""=>[""departed_sick""], ""unit""=>[""""]}",2994837,Mazingarbe,"[2.71544, 50.4711]"
72,AWD0002qwo,diary,172,5,1917-01-14 00:00:00 UTC,14 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",activity,working,{},2994837,Mazingarbe,"[2.71544, 50.4711]"
73,AWD0002qwo,diary,172,6,1917-01-15 00:00:00 UTC,15 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",diaryDate,15 Jan 1917,"{""day""=>[""15""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2994837,Mazingarbe,"[2.71544, 50.4711]"
1,AWD0002qvh,diary,173,7,1917-01-16 00:00:00 UTC,16 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",diaryDate,16 Jan 1917,"{""day""=>[""16""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2994837,Mazingarbe,"[2.71544, 50.4711]"
3,AWD0002qvh,diary,173,3,1917-01-16 00:00:00 UTC,16 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",casualties,sick: 40,{},2994837,Mazingarbe,"[2.71544, 50.4711]"
4,AWD0002qvh,diary,173,7,1917-01-16 00:00:00 UTC,16 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",unit,9th Suffolk,"{""name""=>[""9th Suffolk""], ""context""=>[""relieved""]}",2994837,Mazingarbe,"[2.71544, 50.4711]"
5,AWD0002qvh,diary,173,2,1917-01-16 00:00:00 UTC,16 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",activity,line,{},2994837,Mazingarbe,"[2.71544, 50.4711]"
6,AWD0002qvh,diary,173,7,1917-01-17 00:00:00 UTC,17 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",diaryDate,17 Jan 1917,"{""day""=>[""17""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2994837,Mazingarbe,"[2.71544, 50.4711]"
7,AWD0002qvh,diary,173,7,1917-01-17 00:00:00 UTC,17 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",casualties,"killed: 1, wounded: 1",{},2994837,Mazingarbe,"[2.71544, 50.4711]"
8,AWD0002qvh,diary,173,4,1917-01-18 00:00:00 UTC,18 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",diaryDate,18 Jan 1917,"{""day""=>[""18""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2994837,Mazingarbe,"[2.71544, 50.4711]"
9,AWD0002qvh,diary,173,4,1917-01-18 00:00:00 UTC,18 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",activity,quiet,{},2994837,Mazingarbe,"[2.71544, 50.4711]"
10,AWD0002qvh,diary,173,2,1917-01-18 00:00:00 UTC,18 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",activity,line,{},2994837,Mazingarbe,"[2.71544, 50.4711]"
11,AWD0002qvh,diary,173,7,1917-01-19 00:00:00 UTC,19 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",diaryDate,19 Jan 1917,"{""day""=>[""19""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2994837,Mazingarbe,"[2.71544, 50.4711]"
12,AWD0002qvh,diary,173,6,1917-01-19 00:00:00 UTC,19 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",unit,9th Suffolk,"{""name""=>[""9th Suffolk""], ""context""=>[""relieved_by""]}",2994837,Mazingarbe,"[2.71544, 50.4711]"
13,AWD0002qvh,diary,173,7,1917-01-19 00:00:00 UTC,19 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",weather,cold,{},2994837,Mazingarbe,"[2.71544, 50.4711]"
15,AWD0002qvh,diary,173,6,1917-01-19 00:00:00 UTC,19 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",activity,reserve,{},2994837,Mazingarbe,"[2.71544, 50.4711]"
18,AWD0002qvh,diary,173,3,1917-01-20 00:00:00 UTC,20 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",diaryDate,20 Jan 1917,"{""day""=>[""20""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2994837,Mazingarbe,"[2.71544, 50.4711]"
19,AWD0002qvh,diary,173,6,1917-01-20 00:00:00 UTC,20 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",activity,working,{},2994837,Mazingarbe,"[2.71544, 50.4711]"
20,AWD0002qvh,diary,173,3,1917-01-21 00:00:00 UTC,21 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",diaryDate,21 Jan 1917,"{""day""=>[""21""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2994837,Mazingarbe,"[2.71544, 50.4711]"
21,AWD0002qvh,diary,173,2,1917-01-21 00:00:00 UTC,21 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",activity,reserve,{},2994837,Mazingarbe,"[2.71544, 50.4711]"
22,AWD0002qvh,diary,173,4,1917-01-22 00:00:00 UTC,22 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",diaryDate,22 Jan 1917,"{""day""=>[""22""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2994837,Mazingarbe,"[2.71544, 50.4711]"
23,AWD0002qvh,diary,173,2,1917-01-22 00:00:00 UTC,22 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",activity,working,{},2994837,Mazingarbe,"[2.71544, 50.4711]"
24,AWD0002qvh,diary,173,7,1917-01-23 00:00:00 UTC,23 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",diaryDate,23 Jan 1917,"{""day""=>[""23""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2994837,Mazingarbe,"[2.71544, 50.4711]"
25,AWD0002qvh,diary,173,7,1917-01-23 00:00:00 UTC,23 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",unit,9th Suffolk,"{""name""=>[""9th Suffolk""], ""context""=>[""relieved""]}",2994837,Mazingarbe,"[2.71544, 50.4711]"
26,AWD0002qvh,diary,173,6,1917-01-23 00:00:00 UTC,23 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",activity,line,{},2994837,Mazingarbe,"[2.71544, 50.4711]"
27,AWD0002qvh,diary,173,7,1917-01-23 00:00:00 UTC,23 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",weather,cold,{},2994837,Mazingarbe,"[2.71544, 50.4711]"
28,AWD0002qvh,diary,173,6,1917-01-24 00:00:00 UTC,24 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",diaryDate,24 Jan 1917,"{""day""=>[""24""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2994837,Mazingarbe,"[2.71544, 50.4711]"
29,AWD0002qvh,diary,173,2,1917-01-24 00:00:00 UTC,24 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",activity,fire,{},2994837,Mazingarbe,"[2.71544, 50.4711]"
30,AWD0002qvh,diary,173,4,1917-01-25 00:00:00 UTC,25 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",diaryDate,25 Jan 1917,"{""day""=>[""25""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2994837,Mazingarbe,"[2.71544, 50.4711]"
31,AWD0002qvh,diary,173,4,1917-01-25 00:00:00 UTC,25 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",activity,line,{},2994837,Mazingarbe,"[2.71544, 50.4711]"
32,AWD0002qvh,diary,173,5,1917-01-25 00:00:00 UTC,25 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",activity,quiet,{},2994837,Mazingarbe,"[2.71544, 50.4711]"
33,AWD0002qvh,diary,173,6,1917-01-25 00:00:00 UTC,25 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",person,Second Lieutenant  Coleman,"{""first""=>[""""], ""surname""=>[""Coleman""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_sick""], ""unit""=>[""""]}",2994837,Mazingarbe,"[2.71544, 50.4711]"
34,AWD0002qvh,diary,173,5,1917-01-26 00:00:00 UTC,26 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",diaryDate,26 Jan 1917,"{""day""=>[""26""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2994837,Mazingarbe,"[2.71544, 50.4711]"
36,AWD0002qvh,diary,173,3,1917-01-26 00:00:00 UTC,26 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",person,Second Lieutenant  Coe,"{""first""=>[""""], ""surname""=>[""Coe""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_sick""], ""unit""=>[""""]}",2994837,Mazingarbe,"[2.71544, 50.4711]"
39,AWD0002qvh,diary,173,7,1917-01-27 00:00:00 UTC,27 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",diaryDate,27 Jan 1917,"{""day""=>[""27""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2994837,Mazingarbe,"[2.71544, 50.4711]"
40,AWD0002qvh,diary,173,2,1917-01-27 00:00:00 UTC,27 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",activity,line,{},2994837,Mazingarbe,"[2.71544, 50.4711]"
41,AWD0002qvh,diary,173,7,1917-01-27 00:00:00 UTC,27 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",person,Lieutenant Colonel J B O Tremble,"{""first""=>[""J B O""], ""surname""=>[""Tremble""], ""rank""=>[""Lieutenant Colonel""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2994837,Mazingarbe,"[2.71544, 50.4711]"
42,AWD0002qvh,diary,173,3,1917-01-27 00:00:00 UTC,27 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",activity,movement,{},2994837,Mazingarbe,"[2.71544, 50.4711]"
44,AWD0002qvh,diary,173,4,1917-01-27 00:00:00 UTC,27 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",place,Mazingarbe,"{""place""=>[""Mazingarbe""], ""location""=>[""false"", ""true""], ""name""=>[""Mazingarbe""], ""lat""=>[""50.4711""], ""long""=>[""2.71544""], ""id""=>[""2994837""]}",2994837,Mazingarbe,"[2.71544, 50.4711]"
45,AWD0002qvh,diary,173,4,1917-01-27 00:00:00 UTC,27 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",domestic,accomodation,{},2994837,Mazingarbe,"[2.71544, 50.4711]"
46,AWD0002qvh,diary,173,2,1917-01-27 00:00:00 UTC,27 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",activity,resting,{},2994837,Mazingarbe,"[2.71544, 50.4711]"
47,AWD0002qvh,diary,173,7,1917-01-27 00:00:00 UTC,27 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",unit,9th Suffolk,"{""name""=>[""9th Suffolk""], ""context""=>[""relieved_by""]}",2994837,Mazingarbe,"[2.71544, 50.4711]"
48,AWD0002qvh,diary,173,7,1917-01-28 00:00:00 UTC,28 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",diaryDate,28 Jan 1917,"{""day""=>[""28""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2994837,Mazingarbe,"[2.71544, 50.4711]"
49,AWD0002qvh,diary,173,2,1917-01-28 00:00:00 UTC,28 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",domestic,parades,{},2994837,Mazingarbe,"[2.71544, 50.4711]"
50,AWD0002qvh,diary,173,6,1917-01-28 00:00:00 UTC,28 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",domestic,hygiene,{},2994837,Mazingarbe,"[2.71544, 50.4711]"
51,AWD0002qvh,diary,173,5,1917-01-28 00:00:00 UTC,28 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",domestic,religion,{},2994837,Mazingarbe,"[2.71544, 50.4711]"
52,AWD0002qvh,diary,173,7,1917-01-29 00:00:00 UTC,29 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",diaryDate,29 Jan 1917,"{""day""=>[""29""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2994837,Mazingarbe,"[2.71544, 50.4711]"
54,AWD0002qvh,diary,173,7,1917-01-29 00:00:00 UTC,29 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",domestic,inspections,{},2994837,Mazingarbe,"[2.71544, 50.4711]"
55,AWD0002qvh,diary,173,4,1917-01-29 00:00:00 UTC,29 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",domestic,parades,{},2994837,Mazingarbe,"[2.71544, 50.4711]"
58,AWD0002qvh,diary,173,2,1917-01-29 00:00:00 UTC,29 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",domestic,uniform,{},2994837,Mazingarbe,"[2.71544, 50.4711]"
59,AWD0002qvh,diary,173,5,1917-01-29 00:00:00 UTC,29 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",activity,working,{},2994837,Mazingarbe,"[2.71544, 50.4711]"
60,AWD0002qvh,diary,173,6,1917-01-30 00:00:00 UTC,30 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",diaryDate,30 Jan 1917,"{""day""=>[""30""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2994837,Mazingarbe,"[2.71544, 50.4711]"
63,AWD0002qvh,diary,173,2,1917-01-31 00:00:00 UTC,31 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",diaryDate,31 Jan 1917,"{""day""=>[""31""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2994837,Mazingarbe,"[2.71544, 50.4711]"
65,AWD0002qvh,diary,173,5,1917-01-31 00:00:00 UTC,31 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",diaryDate,31 Jan 1917,"{""day""=>[""31""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2994837,Mazingarbe,"[2.71544, 50.4711]"
66,AWD0002qvh,diary,173,7,1917-01-31 00:00:00 UTC,31 Jan 1917,Mazingarbe,"[2.71544, 50.4711]","",unit,9th Suffolk,"{""name""=>[""9th Suffolk""], ""context""=>[""relieved""]}",2994837,Mazingarbe,"[2.71544, 50.4711]"
