Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
10,AWD0003jgp,diary,3,2,1916-02-08 00:00:00 UTC,8 Feb 1916,Bordon,"[-0.86245, 51.11357]","",diaryDate,8 Feb 1916,"{""day""=>[""8""], ""month""=>[""Feb""], ""year""=>[""1916""]}",6693242,Bordon,"[-0.86245, 51.11357]"
11,AWD0003jgp,diary,3,2,1916-02-09 00:00:00 UTC,9 Feb 1916,Bordon,"[-0.86245, 51.11357]","",diaryDate,9 Feb 1916,"{""day""=>[""9""], ""month""=>[""Feb""], ""year""=>[""1916""]}",6693242,Bordon,"[-0.86245, 51.11357]"
12,AWD0003jgp,diary,3,2,1916-02-10 00:00:00 UTC,10 Feb 1916,Bordon,"[-0.86245, 51.11357]","",diaryDate,10 Feb 1916,"{""day""=>[""10""], ""month""=>[""Feb""], ""year""=>[""1916""]}",6693242,Bordon,"[-0.86245, 51.11357]"
13,AWD0003jgp,diary,3,2,1916-02-11 00:00:00 UTC,11 Feb 1916,Bordon,"[-0.86245, 51.11357]","",diaryDate,11 Feb 1916,"{""day""=>[""11""], ""month""=>[""Feb""], ""year""=>[""1916""]}",6693242,Bordon,"[-0.86245, 51.11357]"
14,AWD0003jgp,diary,3,2,1916-02-12 00:00:00 UTC,12 Feb 1916,Bordon,"[-0.86245, 51.11357]","",diaryDate,12 Feb 1916,"{""day""=>[""12""], ""month""=>[""Feb""], ""year""=>[""1916""]}",6693242,Bordon,"[-0.86245, 51.11357]"
15,AWD0003jgp,diary,3,2,1916-02-13 00:00:00 UTC,13 Feb 1916,Bordon,"[-0.86245, 51.11357]","",diaryDate,13 Feb 1916,"{""day""=>[""13""], ""month""=>[""Feb""], ""year""=>[""1916""]}",6693242,Bordon,"[-0.86245, 51.11357]"
16,AWD0003jgp,diary,3,2,1916-02-14 00:00:00 UTC,14 Feb 1916,Bordon,"[-0.86245, 51.11357]","",diaryDate,14 Feb 1916,"{""day""=>[""14""], ""month""=>[""Feb""], ""year""=>[""1916""]}",6693242,Bordon,"[-0.86245, 51.11357]"
17,AWD0003jgp,diary,3,2,1916-02-15 00:00:00 UTC,15 Feb 1916,Bordon,"[-0.86245, 51.11357]","",diaryDate,15 Feb 1916,"{""day""=>[""15""], ""month""=>[""Feb""], ""year""=>[""1916""]}",6693242,Bordon,"[-0.86245, 51.11357]"
18,AWD0003jgp,diary,3,2,1916-02-16 00:00:00 UTC,16 Feb 1916,Bordon,"[-0.86245, 51.11357]","",diaryDate,16 Feb 1916,"{""day""=>[""16""], ""month""=>[""Feb""], ""year""=>[""1916""]}",6693242,Bordon,"[-0.86245, 51.11357]"
19,AWD0003jgp,diary,3,3,1916-02-17 00:00:00 UTC,17 Feb 1916,Bordon,"[-0.86245, 51.11357]","",diaryDate,17 Feb 1916,"{""day""=>[""17""], ""month""=>[""Feb""], ""year""=>[""1916""]}",6693242,Bordon,"[-0.86245, 51.11357]"
2,AWD0003jhl,diary,4,5,1916-02-17 00:00:00 UTC,17 Feb 1916,Bordon,"[-0.86245, 51.11357]","",place,Bordon,"{""place""=>[""Bordon""], ""location""=>[""true""], ""name""=>[""Bordon""], ""lat""=>[""51.11357""], ""long""=>[""-0.86245""], ""id""=>[""6693242""]}",6693242,Bordon,"[-0.86245, 51.11357]"
3,AWD0003jhl,diary,4,3,1916-02-18 00:00:00 UTC,18 Feb 1916,Bordon,"[-0.86245, 51.11357]","",diaryDate,18 Feb 1916,"{""day""=>[""18""], ""month""=>[""Feb""], ""year""=>[""1916""]}",6693242,Bordon,"[-0.86245, 51.11357]"
4,AWD0003jhl,diary,4,7,1916-02-18 00:00:00 UTC,18 Feb 1916,Bordon,"[-0.86245, 51.11357]","",activity,movement,{},6693242,Bordon,"[-0.86245, 51.11357]"
5,AWD0003jhl,diary,4,4,1916-02-19 00:00:00 UTC,19 Feb 1916,Bordon,"[-0.86245, 51.11357]","",diaryDate,19 Feb 1916,"{""day""=>[""19""], ""month""=>[""Feb""], ""year""=>[""1916""]}",6693242,Bordon,"[-0.86245, 51.11357]"
6,AWD0003jhl,diary,4,4,1916-02-19 00:00:00 UTC,19 Feb 1916,"Southampton, South Hampton","[0.0, 0.0]","",place,"Southampton, South Hampton","{""place""=>[""Southampton"", ""South Hampton""], ""location""=>[""true""], ""name""=>[""Southampton"", """", ""Bordon"", ""Southampton Port""], ""lat""=>[""50.90395"", """", ""51.11357"", ""50.90325""], ""long""=>[""-1.40428"", """", ""-0.86245"", ""-1.41981""], ""id""=>[""2637487"", """", ""6693242"", ""9253608""]}",2637487,Southampton,"[-1.40428, 50.90395]"
7,AWD0003jhl,diary,4,3,1916-02-19 18:00:00 UTC,19 Feb 1916,"Southampton, South Hampton","[0.0, 0.0]",0600PM,time,0600PM,{},2637487,Southampton,"[-1.40428, 50.90395]"
9,AWD0003jhl,diary,4,3,1916-02-20 00:00:00 UTC,20 Feb 1916,"Southampton, South Hampton","[0.0, 0.0]","",diaryDate,20 Feb 1916,"{""day""=>[""20""], ""month""=>[""Feb""], ""year""=>[""1916""]}",2637487,Southampton,"[-1.40428, 50.90395]"
10,AWD0003jhl,diary,4,2,1916-02-20 07:00:00 UTC,20 Feb 1916,"Southampton, South Hampton","[0.0, 0.0]",0700AM,time,0700AM,{},2637487,Southampton,"[-1.40428, 50.90395]"
11,AWD0003jhl,diary,4,6,1916-02-20 07:00:00 UTC,20 Feb 1916,"Le Havre, Havre","[0.10767, 49.4938]",0700AM,place,"Le Havre, Havre","{""place""=>[""Le Havre"", ""Havre""], ""location""=>[""true""], ""name""=>[""Le Havre""], ""lat""=>[""49.4938""], ""long""=>[""0.10767""], ""id""=>[""3003796""]}",3003796,Le Havre,"[0.10767, 49.4938]"
12,AWD0003jhl,diary,4,3,1916-02-21 00:00:00 UTC,21 Feb 1916,"Le Havre, Havre","[0.10767, 49.4938]","",diaryDate,21 Feb 1916,"{""day""=>[""21""], ""month""=>[""Feb""], ""year""=>[""1916""]}",3003796,Le Havre,"[0.10767, 49.4938]"
13,AWD0003jhl,diary,4,6,1916-02-21 00:00:00 UTC,21 Feb 1916,"Le Havre, Havre","[0.10767, 49.4938]","",activity,movement,{},3003796,Le Havre,"[0.10767, 49.4938]"
14,AWD0003jhl,diary,4,3,1916-02-22 00:00:00 UTC,22 Feb 1916,"Le Havre, Havre","[0.10767, 49.4938]","",diaryDate,22 Feb 1916,"{""day""=>[""22""], ""month""=>[""Feb""], ""year""=>[""1916""]}",3003796,Le Havre,"[0.10767, 49.4938]"
15,AWD0003jhl,diary,4,4,1916-02-22 18:00:00 UTC,22 Feb 1916,"Le Havre, Havre","[0.10767, 49.4938]",0600PM,time,0600PM,{},3003796,Le Havre,"[0.10767, 49.4938]"
16,AWD0003jhl,diary,4,3,1916-02-22 18:00:00 UTC,22 Feb 1916,"Le Havre, Havre","[0.10767, 49.4938]",0600PM,activity,movement,{},3003796,Le Havre,"[0.10767, 49.4938]"
17,AWD0003jhl,diary,4,4,1916-02-22 18:00:00 UTC,22 Feb 1916,Berghette,"[0.0, 0.0]",0600PM,place,Berghette,"{""place""=>[""Berghette""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
18,AWD0003jhl,diary,4,3,1916-02-23 00:00:00 UTC,23 Feb 1916,Berghette,"[0.0, 0.0]","",diaryDate,23 Feb 1916,"{""day""=>[""23""], ""month""=>[""Feb""], ""year""=>[""1916""]}",,,
19,AWD0003jhl,diary,4,2,1916-02-23 02:30:00 UTC,23 Feb 1916,Berghette,"[0.0, 0.0]",0230AM,time,0230AM,{},,,
20,AWD0003jhl,diary,4,3,1916-02-23 02:30:00 UTC,23 Feb 1916,Bellery,"[2.40714, 50.53602]",0230AM,place,Bellery,"{""place""=>[""Bellery""], ""location""=>[""true""], ""name""=>[""Bellery""], ""lat""=>[""50.53602""], ""long""=>[""2.40714""], ""id""=>[""3033664""]}",3033664,Bellery,"[2.40714, 50.53602]"
21,AWD0003jhl,diary,4,2,1916-02-24 00:00:00 UTC,24 Feb 1916,Bellery,"[2.40714, 50.53602]","",diaryDate,24 Feb 1916,"{""day""=>[""24""], ""month""=>[""Feb""], ""year""=>[""1916""]}",3033664,Bellery,"[2.40714, 50.53602]"
22,AWD0003jhl,diary,4,2,1916-02-25 00:00:00 UTC,25 Feb 1916,Bellery,"[2.40714, 50.53602]","",diaryDate,25 Feb 1916,"{""day""=>[""25""], ""month""=>[""Feb""], ""year""=>[""1916""]}",3033664,Bellery,"[2.40714, 50.53602]"
24,AWD0003jhl,diary,4,3,1916-02-26 00:00:00 UTC,26 Feb 1916,Bellery,"[2.40714, 50.53602]","",diaryDate,26 Feb 1916,"{""day""=>[""26""], ""month""=>[""Feb""], ""year""=>[""1916""]}",3033664,Bellery,"[2.40714, 50.53602]"
25,AWD0003jhl,diary,4,2,1916-02-26 10:00:00 UTC,26 Feb 1916,Bellery,"[2.40714, 50.53602]",1000AM,time,1000AM,{},3033664,Bellery,"[2.40714, 50.53602]"
26,AWD0003jhl,diary,4,2,1916-02-26 10:00:00 UTC,26 Feb 1916,Bellery,"[2.40714, 50.53602]",1000AM,activity,movement,{},3033664,Bellery,"[2.40714, 50.53602]"
28,AWD0003jhl,diary,4,3,1916-02-27 00:00:00 UTC,27 Feb 1916,Bellery,"[2.40714, 50.53602]","",diaryDate,27 Feb 1916,"{""day""=>[""27""], ""month""=>[""Feb""], ""year""=>[""1916""]}",3033664,Bellery,"[2.40714, 50.53602]"
29,AWD0003jhl,diary,4,3,1916-02-27 00:00:00 UTC,27 Feb 1916,Gonnehem,"[2.57277, 50.56061]","",place,Gonnehem,"{""place""=>[""Gonnehem""], ""location""=>[""true""], ""name""=>[""Gonnehem""], ""lat""=>[""50.56061""], ""long""=>[""2.57277""], ""id""=>[""3015681""]}",3029026,Cambrin,"[2.74082, 50.5097]"
30,AWD0003jhl,diary,4,3,1916-02-27 00:00:00 UTC,27 Feb 1916,Gonnehem,"[2.57277, 50.56061]","",person,Major S T WATSON,"{""first""=>[""S T""], ""surname""=>[""WATSON""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""""]}",3029026,Cambrin,"[2.74082, 50.5097]"
31,AWD0003jhl,diary,4,2,1916-02-28 00:00:00 UTC,28 Feb 1916,Gonnehem,"[2.57277, 50.56061]","",diaryDate,28 Feb 1916,"{""day""=>[""28""], ""month""=>[""Feb""], ""year""=>[""1916""]}",3029026,Cambrin,"[2.74082, 50.5097]"
34,AWD0003jhl,diary,4,3,1916-02-28 00:00:00 UTC,28 Feb 1916,Gonnehem,"[2.57277, 50.56061]","",person,Colonel J S Brown,"{""first""=>[""J S""], ""surname""=>[""Brown""], ""rank""=>[""Colonel""], ""number""=>[""""], ""reason""=>[""departed_leave""], ""unit""=>[""""]}",3029026,Cambrin,"[2.74082, 50.5097]"
35,AWD0003jhl,diary,4,2,1916-02-29 00:00:00 UTC,29 Feb 1916,Gonnehem,"[2.57277, 50.56061]","",diaryDate,29 Feb 1916,"{""day""=>[""29""], ""month""=>[""Feb""], ""year""=>[""1916""]}",3029026,Cambrin,"[2.74082, 50.5097]"
36,AWD0003jhl,diary,4,3,1916-02-29 00:00:00 UTC,29 Feb 1916,Gonnehem,"[2.57277, 50.56061]","",person,"Lieutenant Colonel M A McTighe, TIGHE, Tighe","{""first""=>[""M A""], ""surname""=>[""McTighe"", ""TIGHE"", ""Tighe""], ""rank""=>[""Lieutenant Colonel""], ""number""=>[""""], ""reason""=>[""departed_leave""], ""unit""=>[""""]}",3029026,Cambrin,"[2.74082, 50.5097]"
37,AWD0003jhl,diary,4,3,1916-02-29 00:00:00 UTC,29 Feb 1916,Gonnehem,"[2.57277, 50.56061]","",person,Major T Carson,"{""first""=>[""T""], ""surname""=>[""Carson""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""departed_leave""], ""unit""=>[""""]}",3029026,Cambrin,"[2.74082, 50.5097]"
1,AWD0003jht,diary,5,4,1916-02-29 00:00:00 UTC,29 Feb 1916,Gonnehem,"[2.57277, 50.56061]","",place,Gonnehem,"{""place""=>[""Gonnehem""], ""location""=>[""true""], ""name""=>["""", ""Gonnehem""], ""lat""=>["""", ""50.56061""], ""long""=>["""", ""2.57277""], ""id""=>["""", ""3015681""]}",3029026,Cambrin,"[2.74082, 50.5097]"
2,AWD0003jht,diary,5,5,1916-03-01 00:00:00 UTC,1 Mar 1916,Gonnehem,"[2.57277, 50.56061]","",diaryDate,1 Mar 1916,"{""day""=>[""1""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3029026,Cambrin,"[2.74082, 50.5097]"
5,AWD0003jht,diary,5,2,1916-03-01 00:00:00 UTC,1 Mar 1916,Gonnehem,"[2.57277, 50.56061]","",domestic,accomodation,{},3029026,Cambrin,"[2.74082, 50.5097]"
6,AWD0003jht,diary,5,5,1916-03-02 00:00:00 UTC,2 Mar 1916,Gonnehem,"[2.57277, 50.56061]","",diaryDate,2 Mar 1916,"{""day""=>[""2""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3029026,Cambrin,"[2.74082, 50.5097]"
8,AWD0003jht,diary,5,2,1916-03-02 00:00:00 UTC,2 Mar 1916,"Gonneheim, Gonnehem","[0.0, 0.0]","",place,"Gonneheim, Gonnehem","{""place""=>[""Gonneheim"", ""Gonnehem""], ""location""=>[""true""], ""name""=>[""Aldershot"", ""Gonnehem""], ""lat""=>[""51.24827"", ""50.56061""], ""long""=>[""-0.76389"", ""2.57277""], ""id""=>[""2657540"", ""3015681""]}",3015681,Gonnehem,"[2.57277, 50.56062]"
13,AWD0003jht,diary,5,2,1916-03-02 00:00:00 UTC,2 Mar 1916,"Gonneheim, Gonnehem","[0.0, 0.0]","",place,Havre,"{""place""=>[""Havre""], ""location""=>[""false""], ""name""=>[""Le Havre""], ""lat""=>[""49.4938""], ""long""=>[""0.10767""], ""id""=>[""3003796""]}",3015681,Gonnehem,"[2.57277, 50.56062]"
14,AWD0003jht,diary,5,4,1916-03-02 00:00:00 UTC,2 Mar 1916,"Gonneheim, Gonnehem","[0.0, 0.0]","",person,Major T H Boardman,"{""first""=>[""T H""], ""surname""=>[""Boardman""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""20th Royal Fusiliers""]}",3015681,Gonnehem,"[2.57277, 50.56062]"
16,AWD0003jht,diary,5,5,1916-03-03 00:00:00 UTC,3 Mar 1916,"Gonneheim, Gonnehem","[0.0, 0.0]","",diaryDate,3 Mar 1916,"{""day""=>[""3""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3015681,Gonnehem,"[2.57277, 50.56062]"
20,AWD0003jht,diary,5,3,1916-03-03 00:00:00 UTC,3 Mar 1916,"Gonneheim, Gonnehem","[0.0, 0.0]","",unit,3rd Infantry Brigade,"{""name""=>[""3rd Infantry Brigade""], ""context""=>[""other""]}",3015681,Gonnehem,"[2.57277, 50.56062]"
21,AWD0003jht,diary,5,5,1916-03-04 00:00:00 UTC,4 Mar 1916,"Gonneheim, Gonnehem","[0.0, 0.0]","",diaryDate,4 Mar 1916,"{""day""=>[""4""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3015681,Gonnehem,"[2.57277, 50.56062]"
23,AWD0003jht,diary,5,3,1916-03-04 09:30:00 UTC,4 Mar 1916,"Gonneheim, Gonnehem","[0.0, 0.0]",0930AM,time,0930AM,{},3015681,Gonnehem,"[2.57277, 50.56062]"
26,AWD0003jht,diary,5,3,1916-03-04 09:30:00 UTC,4 Mar 1916,"Gonneheim, Gonnehem","[0.0, 0.0]",0930AM,activity,movement,{},3015681,Gonnehem,"[2.57277, 50.56062]"
27,AWD0003jht,diary,5,3,1916-03-04 14:15:00 UTC,4 Mar 1916,"Gonneheim, Gonnehem","[0.0, 0.0]",0215PM,time,0215PM,{},3015681,Gonnehem,"[2.57277, 50.56062]"
29,AWD0003jht,diary,5,5,1916-03-05 00:00:00 UTC,5 Mar 1916,"Gonneheim, Gonnehem","[0.0, 0.0]","",diaryDate,5 Mar 1916,"{""day""=>[""5""], ""month""=>[""Mar""], ""year""=>[""1916""]}",3015681,Gonnehem,"[2.57277, 50.56062]"
30,AWD0003jht,diary,5,5,1916-03-05 00:00:00 UTC,5 Mar 1916,Petit Sains,"[0.0, 0.0]","",place,Petit Sains,"{""place""=>[""Petit Sains""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",0,",Bruay-la-Buissière","[0.0, 0.0]"
32,AWD0003jht,diary,5,4,1916-03-05 00:00:00 UTC,5 Mar 1916,Petit Sains,"[0.0, 0.0]","",person,Captain  Galvin,"{""first""=>[""""], ""surname""=>[""Galvin""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>["""", ""A Coy 8 Battalion Royal Irish Fusiliers"", ""A Company"", ""1st Battalion S. Wales Borderers""]}",0,",Bruay-la-Buissière","[0.0, 0.0]"
33,AWD0003jht,diary,5,3,1916-03-05 17:15:00 UTC,5 Mar 1916,Petit Sains,"[0.0, 0.0]",0515PM,time,0515PM,{},0,",Bruay-la-Buissière","[0.0, 0.0]"
35,AWD0003jht,diary,5,2,1916-03-05 17:15:00 UTC,5 Mar 1916,Petit Sains,"[0.0, 0.0]",0515PM,domestic,parades,{},0,",Bruay-la-Buissière","[0.0, 0.0]"
36,AWD0003jht,diary,5,2,1916-03-05 17:15:00 UTC,5 Mar 1916,Petit Sains,"[0.0, 0.0]",0515PM,unit,1st Battalion South Wales Borderers,"{""name""=>[""1st Battalion South Wales Borderers""], ""context""=>[""other"", ""joined""]}",0,",Bruay-la-Buissière","[0.0, 0.0]"
39,AWD0003jht,diary,5,3,1916-03-05 17:15:00 UTC,5 Mar 1916,Petit Sains,"[0.0, 0.0]",0515PM,activity,training,{},0,",Bruay-la-Buissière","[0.0, 0.0]"
40,AWD0003jht,diary,5,4,1916-03-05 17:15:00 UTC,5 Mar 1916,Petit Sains,"[0.0, 0.0]",0515PM,person,Captain  Alexander,"{""first""=>[""""], ""surname""=>[""Alexander""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>["""", ""B Coy 8 Battalion Royal Irish Fusiliers"", ""B Company"", ""1/6th The Welch Regiment""]}",0,",Bruay-la-Buissière","[0.0, 0.0]"
42,AWD0003jht,diary,5,2,1916-03-05 17:15:00 UTC,5 Mar 1916,Petit Sains,"[0.0, 0.0]",0515PM,domestic,parades,{},0,",Bruay-la-Buissière","[0.0, 0.0]"
44,AWD0003jht,diary,5,2,1916-03-05 17:15:00 UTC,5 Mar 1916,Petit Sains,"[0.0, 0.0]",0515PM,time,0515PM,{},0,",Bruay-la-Buissière","[0.0, 0.0]"
45,AWD0003jht,diary,5,2,1916-03-05 17:15:00 UTC,5 Mar 1916,Petit Sains,"[0.0, 0.0]",0515PM,unit,1/6th The Welch Regiment,"{""name""=>[""1/6th The Welch Regiment""], ""context""=>[""other"", ""joined""]}",0,",Bruay-la-Buissière","[0.0, 0.0]"
49,AWD0003jht,diary,5,2,1916-03-05 17:15:00 UTC,5 Mar 1916,Petit Sains,"[0.0, 0.0]",0515PM,place,"Les Brebis, Brebis","{""place""=>[""Les Brebis"", ""Brebis""], ""location""=>[""true"", ""false""], ""name""=>["""", ""Pointe de la Brebis""], ""lat""=>["""", ""48.61725""], ""long""=>["""", ""-2.02826""], ""id""=>["""", ""11073782""]}",0,",Bruay-la-Buissière","[0.0, 0.0]"
50,AWD0003jht,diary,5,2,1916-03-05 17:15:00 UTC,5 Mar 1916,Petit Sains,"[0.0, 0.0]",0515PM,place,"Maroc, Maros","{""place""=>[""Maroc"", ""Maros""], ""location""=>[""true"", ""false""], ""name""=>["""", ""Maros""], ""lat""=>["""", ""48.26656""], ""long""=>["""", ""-4.27666""], ""id""=>["""", ""2995556""]}",0,",Bruay-la-Buissière","[0.0, 0.0]"
51,AWD0003jht,diary,5,5,1916-03-06 00:00:00 UTC,6 Mar 1916,Petit Sains,"[0.0, 0.0]","",diaryDate,6 Mar 1916,"{""day""=>[""6""], ""month""=>[""Mar""], ""year""=>[""1916""]}",0,",Bruay-la-Buissière","[0.0, 0.0]"
53,AWD0003jht,diary,5,2,1916-03-06 00:00:00 UTC,6 Mar 1916,Petit Sains,"[0.0, 0.0]","",unit,"A Coy  8 Battalion Royal Irish Fusiliers, B Coy  8 Battalion Royal Irish Fusiliers","{""name""=>[""A Coy  8 Battalion Royal Irish Fusiliers"", ""B Coy  8 Battalion Royal Irish Fusiliers""], ""context""=>[""other""]}",0,",Bruay-la-Buissière","[0.0, 0.0]"
54,AWD0003jht,diary,5,2,1916-03-06 00:00:00 UTC,6 Mar 1916,Petit Sains,"[0.0, 0.0]","",activity,movement,{},0,",Bruay-la-Buissière","[0.0, 0.0]"
56,AWD0003jht,diary,5,2,1916-03-06 00:00:00 UTC,6 Mar 1916,Petit Sains,"[0.0, 0.0]","",unit,"C Coy  8 Battalion Royal Irish Fusiliers, D Coy  8 Battalion Royal Irish Fusiliers","{""name""=>[""C Coy  8 Battalion Royal Irish Fusiliers"", ""D Coy  8 Battalion Royal Irish Fusiliers""], ""context""=>[""other""]}",0,",Bruay-la-Buissière","[0.0, 0.0]"
58,AWD0003jht,diary,5,2,1916-03-06 00:00:00 UTC,6 Mar 1916,Petit Sains,"[0.0, 0.0]","",activity,working,{},0,",Bruay-la-Buissière","[0.0, 0.0]"
61,AWD0003jht,diary,5,5,1916-03-07 00:00:00 UTC,7 Mar 1916,Petit Sains,"[0.0, 0.0]","",diaryDate,7 Mar 1916,"{""day""=>[""7""], ""month""=>[""Mar""], ""year""=>[""1916""]}",0,",Bruay-la-Buissière","[0.0, 0.0]"
63,AWD0003jht,diary,5,4,1916-03-07 00:00:00 UTC,7 Mar 1916,Petit Sains,"[0.0, 0.0]","",person,Captain E W P Uniacke,"{""first""=>[""E W P""], ""surname""=>[""Uniacke""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>["""", ""2nd King Edward Horse"", ""2 i/c  8 Battalion Royal Irish Fusiliers"", ""2nd King Edwards Horse""]}",0,",Bruay-la-Buissière","[0.0, 0.0]"
66,AWD0003jht,diary,5,5,1916-03-08 00:00:00 UTC,8 Mar 1916,Petit Sains,"[0.0, 0.0]","",diaryDate,8 Mar 1916,"{""day""=>[""8""], ""month""=>[""Mar""], ""year""=>[""1916""]}",0,",Bruay-la-Buissière","[0.0, 0.0]"
67,AWD0003jht,diary,5,4,1916-03-08 00:00:00 UTC,8 Mar 1916,Petit Sains,"[0.0, 0.0]","",person,Captain  Greville,"{""first""=>[""""], ""surname""=>[""Greville""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>["""", ""1st Battalion Glostershire Regt"", ""C Company"", ""C Coy  8 Battalion Royal Irish Fusiliers""]}",0,",Bruay-la-Buissière","[0.0, 0.0]"
69,AWD0003jht,diary,5,2,1916-03-08 00:00:00 UTC,8 Mar 1916,Petit Sains,"[0.0, 0.0]","",domestic,parades,{},0,",Bruay-la-Buissière","[0.0, 0.0]"
70,AWD0003jht,diary,5,3,1916-03-08 17:15:00 UTC,8 Mar 1916,Petit Sains,"[0.0, 0.0]",0515PM,time,0515PM,{},0,",Bruay-la-Buissière","[0.0, 0.0]"
71,AWD0003jht,diary,5,2,1916-03-08 17:15:00 UTC,8 Mar 1916,Petit Sains,"[0.0, 0.0]",0515PM,activity,movement,{},0,",Bruay-la-Buissière","[0.0, 0.0]"
72,AWD0003jht,diary,5,2,1916-03-08 17:15:00 UTC,8 Mar 1916,Petit Sains,"[0.0, 0.0]",0515PM,unit,1st Battalion Glostershire Regiment,"{""name""=>[""1st Battalion Glostershire Regiment""], ""context""=>[""other"", ""joined""]}",0,",Bruay-la-Buissière","[0.0, 0.0]"
75,AWD0003jht,diary,5,2,1916-03-08 17:15:00 UTC,8 Mar 1916,Petit Sains,"[0.0, 0.0]",0515PM,activity,training,{},0,",Bruay-la-Buissière","[0.0, 0.0]"
76,AWD0003jht,diary,5,4,1916-03-08 17:15:00 UTC,8 Mar 1916,Petit Sains,"[0.0, 0.0]",0515PM,person,Major  Boardman,"{""first""=>[""""], ""surname""=>[""Boardman""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>["""", ""2nd Battalion Royal Munster Fusiliers"", ""D Company"", ""D Coy  8 Battalion Royal Irish Fusiliers""]}",0,",Bruay-la-Buissière","[0.0, 0.0]"
78,AWD0003jht,diary,5,2,1916-03-08 17:15:00 UTC,8 Mar 1916,Petit Sains,"[0.0, 0.0]",0515PM,domestic,parades,{},0,",Bruay-la-Buissière","[0.0, 0.0]"
