Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
21,AWD0003hsp,diary,2,6,1915-12-19 00:00:00 UTC,19 Dec 1915,Farnborough,"[-0.75565, 51.29424]","",place,Farnborough,"{""place""=>[""Farnborough""], ""location""=>[""true""], ""name""=>[""Farnborough""], ""lat""=>[""51.29424""], ""long""=>[""-0.75565""], ""id""=>[""2649672""]}",2649672,Farnborough,"[-0.75565, 51.29424]"
22,AWD0003hsp,diary,2,3,1915-12-19 13:00:00 UTC,19 Dec 1915,Farnborough,"[-0.75565, 51.29424]",0100PM,time,0100PM,{},2649672,Farnborough,"[-0.75565, 51.29424]"
23,AWD0003hsp,diary,2,2,1915-12-19 12:00:00 UTC,19 Dec 1915,Farnborough,"[-0.75565, 51.29424]",1200PM,time,1200PM,{},2649672,Farnborough,"[-0.75565, 51.29424]"
26,AWD0003hsp,diary,2,4,1915-12-19 15:15:00 UTC,19 Dec 1915,Farnborough,"[-0.75565, 51.29424]",0315PM,time,0315PM,{},2649672,Farnborough,"[-0.75565, 51.29424]"
27,AWD0003hsp,diary,2,4,1915-12-19 16:30:00 UTC,19 Dec 1915,Farnborough,"[-0.75565, 51.29424]",0430PM,time,0430PM,{},2649672,Farnborough,"[-0.75565, 51.29424]"
29,AWD0003hsp,diary,2,4,1915-12-19 16:30:00 UTC,19 Dec 1915,Farnborough,"[-0.75565, 51.29424]",0430PM,activity,movement,{},2649672,Farnborough,"[-0.75565, 51.29424]"
30,AWD0003hsp,diary,2,3,1915-12-19 16:30:00 UTC,19 Dec 1915,Farnborough,"[-0.75565, 51.29424]",0430PM,strength,"officer: 34, other: 935",{},2649672,Farnborough,"[-0.75565, 51.29424]"
32,AWD0003hsp,diary,2,6,1915-12-19 16:30:00 UTC,19 Dec 1915,Havres,"[0.0, 0.0]",0430PM,place,Havres,"{""place""=>[""Havres""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
33,AWD0003hsp,diary,2,6,1915-12-20 00:00:00 UTC,20 Dec 1915,Havres,"[0.0, 0.0]","",diaryDate,20 Dec 1915,"{""day""=>[""20""], ""month""=>[""Dec""], ""year""=>[""1915""]}",,,
34,AWD0003hsp,diary,2,3,1915-12-20 07:00:00 UTC,20 Dec 1915,Havres,"[0.0, 0.0]",0700AM,time,0700AM,{},,,
35,AWD0003hsp,diary,2,7,1915-12-20 07:00:00 UTC,20 Dec 1915,Havres,"[0.0, 0.0]",0700AM,activity,movement,{},,,
37,AWD0003hsp,diary,2,2,1915-12-20 07:00:00 UTC,20 Dec 1915,"No 5 Rest Camp, No 5 Rest camp","[-0.75565, 51.29424]",0700AM,place,"No 5 Rest Camp, No 5 Rest camp","{""place""=>[""No 5 Rest Camp"", ""No 5 Rest camp""], ""location""=>[""true""], ""name""=>[""Farnborough""], ""lat""=>[""51.29424""], ""long""=>[""-0.75565""], ""id""=>[""2649672""]}",,,
38,AWD0003hsp,diary,2,2,1915-12-20 12:00:00 UTC,20 Dec 1915,"No 5 Rest Camp, No 5 Rest camp","[-0.75565, 51.29424]",1200PM,time,1200PM,{},,,
39,AWD0003hsp,diary,2,3,1915-12-20 12:00:00 UTC,20 Dec 1915,"No 5 Rest Camp, No 5 Rest camp","[-0.75565, 51.29424]",1200PM,activity,movement,{},,,
40,AWD0003hsp,diary,2,4,1915-12-20 20:00:00 UTC,20 Dec 1915,"No 5 Rest Camp, No 5 Rest camp","[-0.75565, 51.29424]",0800PM,time,0800PM,{},,,
43,AWD0003hsp,diary,2,3,1915-12-20 20:00:00 UTC,20 Dec 1915,"No 5 Rest Camp, No 5 Rest camp","[-0.75565, 51.29424]",0800PM,strength,"officer: 3, other: 125",{},,,
44,AWD0003hsp,diary,2,2,1915-12-20 00:00:00 UTC,20 Dec 1915,"No 5 Rest Camp, No 5 Rest camp","[-0.75565, 51.29424]",1200AM,time,1200AM,{},,,
46,AWD0003hsp,diary,2,3,1915-12-20 12:00:00 UTC,20 Dec 1915,"No 5 Rest Camp, No 5 Rest camp","[-0.75565, 51.29424]",1200PM,time,1200PM,{},,,
48,AWD0003hsp,diary,2,4,1915-12-20 12:00:00 UTC,20 Dec 1915,"Monterolier Buchy, Montérolier-Buchy, MONTEROLIER BUCHY, Montero Lier Buchy","[0.0, 0.0]",1200PM,place,"Monterolier Buchy, Montérolier-Buchy, MONTEROLIER BUCHY, Montero Lier Buchy","{""place""=>[""Monterolier Buchy"", ""Montérolier-Buchy"", ""MONTEROLIER BUCHY"", ""Montero Lier Buchy""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
50,AWD0003hsp,diary,2,6,1915-12-21 00:00:00 UTC,21 Dec 1915,"Monterolier Buchy, Montérolier-Buchy, MONTEROLIER BUCHY, Montero Lier Buchy","[0.0, 0.0]","",diaryDate,21 Dec 1915,"{""day""=>[""21""], ""month""=>[""Dec""], ""year""=>[""1915""]}",,,
52,AWD0003hsp,diary,2,4,1915-12-21 07:00:00 UTC,21 Dec 1915,"Monterolier Buchy, Montérolier-Buchy, MONTEROLIER BUCHY, Montero Lier Buchy","[0.0, 0.0]",0700AM,time,0700AM,{},,,
56,AWD0003hsp,diary,2,6,1915-12-21 07:00:00 UTC,21 Dec 1915,Abbeville,"[1.83333, 50.1]",0700AM,place,Abbeville,"{""place""=>[""Abbeville""], ""location""=>[""true""], ""name""=>[""Abbeville""], ""lat""=>[""50.1""], ""long""=>[""1.83333""], ""id""=>[""3038789""]}",3038789,Abbeville,"[1.83333, 50.1]"
57,AWD0003hsp,diary,2,5,1915-12-21 12:30:00 UTC,21 Dec 1915,Abbeville,"[1.83333, 50.1]",1230PM,time,1230PM,{},3038789,Abbeville,"[1.83333, 50.1]"
58,AWD0003hsp,diary,2,9,1915-12-21 12:30:00 UTC,21 Dec 1915,St Omer,"[0.0, 0.0]",1230PM,place,St Omer,"{""place""=>[""St Omer""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2977845,Saint-Omer,"[2.25, 50.75]"
59,AWD0003hsp,diary,2,4,1915-12-21 19:00:00 UTC,21 Dec 1915,St Omer,"[0.0, 0.0]",0700PM,time,0700PM,{},2977845,Saint-Omer,"[2.25, 50.75]"
60,AWD0003hsp,diary,2,3,1915-12-21 19:00:00 UTC,21 Dec 1915,St Omer,"[0.0, 0.0]",0700PM,activity,movement,{},2977845,Saint-Omer,"[2.25, 50.75]"
61,AWD0003hsp,diary,2,5,1915-12-21 19:00:00 UTC,21 Dec 1915,Fouquereuil,"[2.60024, 50.51885]",0700PM,place,Fouquereuil,"{""place""=>[""Fouquereuil""], ""location""=>[""true""], ""name""=>[""Fouquereuil"", """"], ""lat""=>[""50.51885"", """"], ""long""=>[""2.60024"", """"], ""id""=>[""3017562"", """"]}",3017562,Fouquereuil,"[2.60024, 50.51885]"
64,AWD0003hsp,diary,2,6,1915-12-21 19:00:00 UTC,21 Dec 1915,Houchin,"[2.61972, 50.48241]",0700PM,place,Houchin,"{""place""=>[""Houchin""], ""location""=>[""true""], ""name""=>[""Houchin""], ""lat""=>[""50.48241""], ""long""=>[""2.61972""], ""id""=>[""3013123""]}",3013123,Houchin,"[2.61972, 50.48241]"
2,AWD0003i1m,diary,3,4,1915-12-21 00:00:00 UTC,21 Dec 1915,Houchin,"[2.61972, 50.48241]","",diaryDate,21 Dec 1915,"{""day""=>[""21""], ""month""=>[""Dec""], ""year""=>[""1915""]}",3013123,Houchin,"[2.61972, 50.48241]"
3,AWD0003i1m,diary,3,4,1915-12-21 00:00:00 UTC,21 Dec 1915,Fouquereuil,"[2.60024, 50.51885]","",place,Fouquereuil,"{""place""=>[""Fouquereuil""], ""location""=>[""true""], ""name""=>[""Fouquereuil""], ""lat""=>[""50.51885""], ""long""=>[""2.60024""], ""id""=>[""3017562""]}",3017562,Fouquereuil,"[2.60024, 50.51885]"
4,AWD0003i1m,diary,3,5,1915-12-21 22:30:00 UTC,21 Dec 1915,Fouquereuil,"[2.60024, 50.51885]",1030PM,time,1030PM,{},3017562,Fouquereuil,"[2.60024, 50.51885]"
5,AWD0003i1m,diary,3,3,1915-12-21 00:00:00 UTC,21 Dec 1915,Fouquereuil,"[2.60024, 50.51885]",1200AM,time,1200AM,{},3017562,Fouquereuil,"[2.60024, 50.51885]"
6,AWD0003i1m,diary,3,4,1915-12-21 00:00:00 UTC,21 Dec 1915,Fouquereuil,"[2.60024, 50.51885]",1200AM,activity,movement,{},3017562,Fouquereuil,"[2.60024, 50.51885]"
8,AWD0003i1m,diary,3,5,1915-12-22 00:00:00 UTC,22 Dec 1915,Fouquereuil,"[2.60024, 50.51885]","",diaryDate,22 Dec 1915,"{""day""=>[""22""], ""month""=>[""Dec""], ""year""=>[""1915""]}",3017562,Fouquereuil,"[2.60024, 50.51885]"
9,AWD0003i1m,diary,3,5,1915-12-22 00:00:00 UTC,22 Dec 1915,Houchin,"[2.61972, 50.48241]","",place,Houchin,"{""place""=>[""Houchin""], ""location""=>[""true""], ""name""=>[""Houchin""], ""lat""=>[""50.48241""], ""long""=>[""2.61972""], ""id""=>[""3013123""]}",3013123,Houchin,"[2.61972, 50.48241]"
11,AWD0003i1m,diary,3,4,1915-12-22 02:30:00 UTC,22 Dec 1915,Houchin,"[2.61972, 50.48241]",0230AM,time,0230AM,{},3013123,Houchin,"[2.61972, 50.48241]"
12,AWD0003i1m,diary,3,4,1915-12-22 02:30:00 UTC,22 Dec 1915,Houchin,"[2.61972, 50.48241]",0230AM,place,Houchin,"{""place""=>[""Houchin""], ""location""=>[""true""], ""name""=>[""Houchin""], ""lat""=>[""50.48241""], ""long""=>[""2.61972""], ""id""=>[""3013123""]}",3013123,Houchin,"[2.61972, 50.48241]"
13,AWD0003i1m,diary,3,3,1915-12-22 02:30:00 UTC,22 Dec 1915,Houchin,"[2.61972, 50.48241]",0230AM,domestic,accomodation,{},3013123,Houchin,"[2.61972, 50.48241]"
16,AWD0003i1m,diary,3,4,1915-12-22 02:30:00 UTC,22 Dec 1915,Houchin,"[2.61972, 50.48241]",0230AM,weather,rain,{},3013123,Houchin,"[2.61972, 50.48241]"
17,AWD0003i1m,diary,3,2,1915-12-22 02:30:00 UTC,22 Dec 1915,Houchin,"[2.61972, 50.48241]",0230AM,unit,7th Royal Irish Rifles,"{""name""=>[""7th Royal Irish Rifles""], ""context""=>[""joined"", ""billeted""]}",3013123,Houchin,"[2.61972, 50.48241]"
22,AWD0003i1m,diary,3,2,1915-12-22 02:30:00 UTC,22 Dec 1915,Houchin,"[2.61972, 50.48241]",0230AM,unit,"9th Royal Dublin Fusiliers, 8th Royal Dublin Fusiliers","{""name""=>[""9th Royal Dublin Fusiliers"", ""8th Royal Dublin Fusiliers""], ""context""=>[""billeted"", ""joined""]}",3013123,Houchin,"[2.61972, 50.48241]"
24,AWD0003i1m,diary,3,2,1915-12-22 02:30:00 UTC,22 Dec 1915,Houchin,"[2.61972, 50.48241]",0230AM,domestic,accomodation,{},3013123,Houchin,"[2.61972, 50.48241]"
25,AWD0003i1m,diary,3,5,1915-12-27 00:00:00 UTC,27 Dec 1915,Houchin,"[2.61972, 50.48241]","",diaryDate,27 Dec 1915,"{""day""=>[""27""], ""month""=>[""Dec""], ""year""=>[""1915""]}",3013123,Houchin,"[2.61972, 50.48241]"
26,AWD0003i1m,diary,3,2,1915-12-27 00:00:00 UTC,27 Dec 1915,Houchin,"[2.61972, 50.48241]","",domestic,rations,{},3013123,Houchin,"[2.61972, 50.48241]"
28,AWD0003i1m,diary,3,2,1915-12-27 00:00:00 UTC,27 Dec 1915,Houchin,"[2.61972, 50.48241]","",place,Nedon,"{""place""=>[""Nedon""], ""location""=>[""false"", ""true""], ""name""=>[""Nédon""], ""lat""=>[""50.52475""], ""long""=>[""2.36977""], ""id""=>[""2990824""]}",3013123,Houchin,"[2.61972, 50.48241]"
31,AWD0003i1m,diary,3,4,1915-12-27 00:00:00 UTC,27 Dec 1915,Houchin,"[2.61972, 50.48241]","",place,Houchin,"{""place""=>[""Houchin""], ""location""=>[""true""], ""name""=>[""Houchin""], ""lat""=>[""50.48241""], ""long""=>[""2.61972""], ""id""=>[""3013123""]}",3013123,Houchin,"[2.61972, 50.48241]"
32,AWD0003i1m,diary,3,4,1915-12-27 08:48:00 UTC,27 Dec 1915,Houchin,"[2.61972, 50.48241]",0848AM,time,0848AM,{},3013123,Houchin,"[2.61972, 50.48241]"
33,AWD0003i1m,diary,3,3,1915-12-27 08:48:00 UTC,27 Dec 1915,Nedonchelle,"[2.3588, 50.52412]",0848AM,place,Nedonchelle,"{""place""=>[""Nedonchelle""], ""location""=>[""true""], ""name""=>[""Nédonchel""], ""lat""=>[""50.52412""], ""long""=>[""2.3588""], ""id""=>[""2990823""]}",2990823,Nédonchel,"[2.3588, 50.52412]"
35,AWD0003i1m,diary,3,4,1915-12-27 08:48:00 UTC,27 Dec 1915,Nedon,"[2.36977, 50.52475]",0848AM,place,Nedon,"{""place""=>[""Nedon""], ""location""=>[""true""], ""name""=>[""Nédon""], ""lat""=>[""50.52475""], ""long""=>[""2.36977""], ""id""=>[""2990824""]}",2990824,Nédon,"[2.36977, 50.52475]"
37,AWD0003i1m,diary,3,5,1915-12-28 00:00:00 UTC,28 Dec 1915,Nedon,"[2.36977, 50.52475]","",diaryDate,28 Dec 1915,"{""day""=>[""28""], ""month""=>[""Dec""], ""year""=>[""1915""]}",2990824,Nédon,"[2.36977, 50.52475]"
38,AWD0003i1m,diary,3,5,1915-12-28 16:30:00 UTC,28 Dec 1915,Nedon,"[2.36977, 50.52475]",0430PM,time,0430PM,{},2990824,Nédon,"[2.36977, 50.52475]"
40,AWD0003i1m,diary,3,5,1915-12-28 16:30:00 UTC,28 Dec 1915,Nedonchelle,"[2.3588, 50.52412]",0430PM,place,Nedonchelle,"{""place""=>[""Nedonchelle""], ""location""=>[""true""], ""name""=>[""Nédonchel""], ""lat""=>[""50.52412""], ""long""=>[""2.3588""], ""id""=>[""2990823""]}",2990823,Nédonchel,"[2.3588, 50.52412]"
43,AWD0003i1m,diary,3,2,1915-12-28 16:30:00 UTC,28 Dec 1915,Nédonchel,"[2.3588, 50.52412]",0430PM,place,Nédonchel,"{""place""=>[""Nédonchel""], ""location""=>[""true""], ""name""=>[""Nédonchel""], ""lat""=>[""50.52412""], ""long""=>[""2.3588""], ""id""=>[""2990823""]}",,,
44,AWD0003i1m,diary,3,2,1915-12-28 16:30:00 UTC,28 Dec 1915,Nédonchel,"[2.3588, 50.52412]",0430PM,place,"Medomchelle,  Nedonchelle","{""place""=>[""Medomchelle"", "" Nedonchelle""], ""location""=>[""false"", ""true""], ""name""=>["""", ""Nédonchel""], ""lat""=>["""", ""50.52412""], ""long""=>["""", ""2.3588""], ""id""=>["""", ""2990823""]}",,,
45,AWD0003i1m,diary,3,5,1915-12-28 16:30:00 UTC,28 Dec 1915,Fontaine Les Hermans,"[2.34907, 50.52568]",0430PM,place,Fontaine Les Hermans,"{""place""=>[""Fontaine Les Hermans""], ""location""=>[""true""], ""name""=>[""Fontaine-lès-Hermans""], ""lat""=>[""50.52568""], ""long""=>[""2.34907""], ""id""=>[""3018029""]}",3018029,Fontaine-lès-Hermans,"[2.34907, 50.52568]"
46,AWD0003i1m,diary,3,5,1915-12-28 16:30:00 UTC,28 Dec 1915,Fontaine Les Hermans,"[2.34907, 50.52568]",0430PM,person,Colonel Sir F W Shaw,"{""first""=>[""Sir F W""], ""surname""=>[""Shaw""], ""rank""=>[""Colonel""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""48 Infantry"", ""48th infantry bat"", ""48 Infantry Brigade Billeting Area"", ""48th Infantry Brigade"", ""48 Inf Bridage""]}",3018029,Fontaine-lès-Hermans,"[2.34907, 50.52568]"
49,AWD0003i1m,diary,3,4,1915-12-28 16:30:00 UTC,28 Dec 1915,Houchin,"[2.61972, 50.48241]",0430PM,place,Houchin,"{""place""=>[""Houchin""], ""location""=>[""true""], ""name""=>[""Houchin""], ""lat""=>[""50.48241""], ""long""=>[""2.61972""], ""id""=>[""3013123""]}",3013123,Houchin,"[2.61972, 50.48241]"
50,AWD0003i1m,diary,3,5,1915-12-30 00:00:00 UTC,30 Dec 1915,Houchin,"[2.61972, 50.48241]","",diaryDate,30 Dec 1915,"{""day""=>[""30""], ""month""=>[""Dec""], ""year""=>[""1915""]}",3013123,Houchin,"[2.61972, 50.48241]"
51,AWD0003i1m,diary,3,5,1915-12-30 15:00:00 UTC,30 Dec 1915,Houchin,"[2.61972, 50.48241]",0300PM,time,0300PM,{},3013123,Houchin,"[2.61972, 50.48241]"
52,AWD0003i1m,diary,3,2,1916-01-01 00:00:00 UTC,1 Jan 1916,Houchin,"[2.61972, 50.48241]","",diaryDate,1 Jan 1916,"{""day""=>[""1""], ""month""=>[""Jan""], ""year""=>[""1916""]}",3013123,Houchin,"[2.61972, 50.48241]"
53,AWD0003i1m,diary,3,3,1916-01-02 00:00:00 UTC,2 Jan 1916,Houchin,"[2.61972, 50.48241]","",diaryDate,2 Jan 1916,"{""day""=>[""2""], ""month""=>[""Jan""], ""year""=>[""1916""]}",3013123,Houchin,"[2.61972, 50.48241]"
54,AWD0003i1m,diary,3,3,1916-01-02 00:00:00 UTC,2 Jan 1916,Houchin,"[2.61972, 50.48241]","",activity,movement,{},3013123,Houchin,"[2.61972, 50.48241]"
55,AWD0003i1m,diary,3,5,1916-01-02 00:00:00 UTC,2 Jan 1916,Noeux-les-mines,"[2.66667, 50.48333]","",place,Noeux-les-mines,"{""place""=>[""Noeux-les-mines""], ""location""=>[""true""], ""name""=>[""Nœux-les-Mines""], ""lat""=>[""50.48333""], ""long""=>[""2.66667""], ""id""=>[""2990287""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
56,AWD0003i1m,diary,3,2,1916-01-02 00:00:00 UTC,2 Jan 1916,"Old British trenches, old British trenches","[2.66667, 50.48333]","",place,"Old British trenches, old British trenches","{""place""=>[""Old British trenches"", ""old British trenches""], ""location""=>[""true""], ""name""=>["""", ""Nœux-les-Mines""], ""lat""=>["""", ""50.48333""], ""long""=>["""", ""2.66667""], ""id""=>["""", ""2990287""]}",,,
58,AWD0003i1m,diary,3,5,1915-12-31 00:00:00 UTC,31 Dec 1915,"Old British trenches, old British trenches","[2.66667, 50.48333]","",diaryDate,31 Dec 1915,"{""day""=>[""31""], ""month""=>[""Dec""], ""year""=>[""1915""]}",,,
59,AWD0003i1m,diary,3,5,1915-12-31 11:00:00 UTC,31 Dec 1915,"Old British trenches, old British trenches","[2.66667, 50.48333]",1100AM,time,1100AM,{},,,
60,AWD0003i1m,diary,3,4,1915-12-31 11:00:00 UTC,31 Dec 1915,"Old British trenches, old British trenches","[2.66667, 50.48333]",1100AM,domestic,inspections,{},,,
61,AWD0003i1m,diary,3,4,1915-12-31 11:00:00 UTC,31 Dec 1915,"Old British trenches, old British trenches","[2.66667, 50.48333]",1100AM,strength,"officer: 27, other: 801",{},,,
63,AWD0003i1m,diary,3,2,1915-12-31 11:00:00 UTC,31 Dec 1915,"Old British trenches, old British trenches","[2.66667, 50.48333]",1100AM,domestic,parades,{},,,
64,AWD0003i1m,diary,3,3,1915-12-31 11:00:00 UTC,31 Dec 1915,"Old British trenches, old British trenches","[2.66667, 50.48333]",1100AM,strength,"officer: 7, other: 131",{},,,
1,AWD0003i29,diary,5,3,1915-12-31 11:00:00 UTC,31 Dec 1915,Nedon,"[0.0, 0.0]",1100AM,place,Nedon,"{""place""=>[""Nedon""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2990824,Nédon,"[2.36977, 50.52475]"
3,AWD0003i29,diary,5,3,1915-12-31 11:00:00 UTC,31 Dec 1915,Nedon,"[0.0, 0.0]",1100AM,activity,movement,{},2990824,Nédon,"[2.36977, 50.52475]"
4,AWD0003i29,diary,5,6,1916-01-01 00:00:00 UTC,1 Jan 1916,Nedon,"[0.0, 0.0]","",diaryDate,1 Jan 1916,"{""day""=>[""1""], ""month""=>[""Jan""], ""year""=>[""1916""]}",2990824,Nédon,"[2.36977, 50.52475]"
5,AWD0003i29,diary,5,3,1916-01-01 00:00:00 UTC,1 Jan 1916,Nedon,"[0.0, 0.0]","",activity,training,{},2990824,Nédon,"[2.36977, 50.52475]"
6,AWD0003i29,diary,5,2,1916-01-07 00:00:00 UTC,7 Jan 1916,Nedon,"[0.0, 0.0]","",diaryDate,7 Jan 1916,"{""day""=>[""7""], ""month""=>[""Jan""], ""year""=>[""1916""]}",2990824,Nédon,"[2.36977, 50.52475]"
7,AWD0003i29,diary,5,2,1916-01-03 00:00:00 UTC,3 Jan 1916,Nedon,"[0.0, 0.0]","",diaryDate,3 Jan 1916,"{""day""=>[""3""], ""month""=>[""Jan""], ""year""=>[""1916""]}",2990824,Nédon,"[2.36977, 50.52475]"
8,AWD0003i29,diary,5,2,1916-01-05 00:00:00 UTC,5 Jan 1916,Nedon,"[0.0, 0.0]","",diaryDate,5 Jan 1916,"{""day""=>[""5""], ""month""=>[""Jan""], ""year""=>[""1916""]}",2990824,Nédon,"[2.36977, 50.52475]"
9,AWD0003i29,diary,5,3,1916-01-05 00:00:00 UTC,5 Jan 1916,Nedonchel,"[2.3588, 50.52412]","",place,Nedonchel,"{""place""=>[""Nedonchel""], ""location""=>[""true""], ""name""=>[""Nédonchel""], ""lat""=>[""50.52412""], ""long""=>[""2.3588""], ""id""=>[""2990823""]}",2990823,Nédonchel,"[2.3588, 50.52412]"
11,AWD0003i29,diary,5,4,1916-01-05 00:00:00 UTC,5 Jan 1916,"Nouex-les-mines, Noeux les Mines, Noeux-Le-Mines, Noeux Les Mines","[2.66667, 50.48333]","",place,"Nouex-les-mines, Noeux les Mines, Noeux-Le-Mines, Noeux Les Mines","{""place""=>[""Nouex-les-mines"", ""Noeux les Mines"", ""Noeux-Le-Mines"", ""Noeux Les Mines""], ""location""=>[""true""], ""name""=>[""Nœux-les-Mines""], ""lat""=>[""50.48333""], ""long""=>[""2.66667""], ""id""=>[""2990287""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
14,AWD0003i29,diary,5,2,1916-01-05 00:00:00 UTC,5 Jan 1916,"Nouex-les-mines, Noeux les Mines, Noeux-Le-Mines, Noeux Les Mines","[2.66667, 50.48333]","",mapRef,"sheet: 36c, scale: 1/40,000",{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
16,AWD0003i29,diary,5,2,1916-01-05 00:00:00 UTC,5 Jan 1916,"Nouex-les-mines, Noeux les Mines, Noeux-Le-Mines, Noeux Les Mines","[2.66667, 50.48333]","",gridRef,H 28 C 0 0,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
20,AWD0003i29,diary,5,3,1916-01-05 00:00:00 UTC,5 Jan 1916,"Nouex-les-mines, Noeux les Mines, Noeux-Le-Mines, Noeux Les Mines","[2.66667, 50.48333]","",activity,repair,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
21,AWD0003i29,diary,5,2,1916-01-05 00:00:00 UTC,5 Jan 1916,"Nouex-les-mines, Noeux les Mines, Noeux-Le-Mines, Noeux Les Mines","[2.66667, 50.48333]","",gridRef,H 29 D,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
28,AWD0003i29,diary,5,2,1916-01-05 00:00:00 UTC,5 Jan 1916,"Nouex-les-mines, Noeux les Mines, Noeux-Le-Mines, Noeux Les Mines","[2.66667, 50.48333]","",activity,support,{},2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
